time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0010247230529785156,alcohol,4694635,21.0,195.0,161.0,170.0,21.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0018420219421386719,alcohol,4694889,21.0,195.0,161.0,170.0,21.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.002139568328857422,alcohol,4695142,21.0,195.0,161.0,171.0,22.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0026056766510009766,alcohol,4695396,20.0,195.0,161.0,170.0,22.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0031583309173583984,alcohol,4695649,21.0,196.0,161.0,172.0,22.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0037584304809570312,alcohol,4695903,21.0,195.0,161.0,171.0,21.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.004056215286254883,alcohol,4696156,21.0,196.0,161.0,172.0,22.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.004343271255493164,alcohol,4696410,21.0,195.0,161.0,171.0,22.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.12913966178894043,alcohol,4696663,21.0,196.0,161.0,172.0,22.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.3852229118347168,alcohol,4696915,21.0,195.0,161.0,171.0,21.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.6365265846252441,alcohol,4697169,21.0,195.0,161.0,172.0,22.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.8891518115997314,alcohol,4697422,21.0,195.0,161.0,171.0,21.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.14402174949646,alcohol,4697676,20.0,195.0,161.0,172.0,22.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.3959441184997559,alcohol,4697929,21.0,195.0,161.0,170.0,21.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.649338722229004,alcohol,4698183,21.0,195.0,161.0,172.0,22.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.9039456844329834,alcohol,4698436,21.0,195.0,161.0,170.0,21.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
2.1561219692230225,alcohol,4698690,21.0,195.0,161.0,171.0,22.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
2.4100427627563477,alcohol,4698943,21.0,195.0,161.0,170.0,21.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
2.6632182598114014,alcohol,4699196,21.0,195.0,161.0,171.0,21.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
2.916325330734253,alcohol,4699450,20.0,195.0,161.0,170.0,21.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
3.1706981658935547,alcohol,4699703,21.0,195.0,161.0,171.0,21.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
3.42486572265625,alcohol,4699957,20.0,195.0,161.0,170.0,21.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
3.67665696144104,alcohol,4700210,21.0,195.0,161.0,171.0,21.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
3.929750442504883,alcohol,4700464,21.0,195.0,160.0,170.0,21.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
4.183739900588989,alcohol,4700717,21.0,195.0,161.0,171.0,21.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
4.437411785125732,alcohol,4700971,20.0,195.0,160.0,170.0,21.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
