time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.002607107162475586,alcohol,10496693,31.0,217.0,184.0,237.0,31.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.0031023025512695312,alcohol,10496947,30.0,216.0,184.0,235.0,31.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.00417637825012207,alcohol,10497200,31.0,217.0,184.0,237.0,31.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.005026817321777344,alcohol,10497454,30.0,216.0,184.0,235.0,31.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.0056421756744384766,alcohol,10497707,31.0,217.0,184.0,237.0,32.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.005992412567138672,alcohol,10497959,30.0,216.0,184.0,235.0,31.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.006665945053100586,alcohol,10498213,31.0,217.0,184.0,237.0,32.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.0069844722747802734,alcohol,10498466,30.0,216.0,184.0,235.0,31.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.15574932098388672,alcohol,10498720,31.0,217.0,184.0,237.0,32.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.42928481101989746,alcohol,10498973,30.0,216.0,184.0,235.0,31.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.6630265712738037,alcohol,10499227,31.0,217.0,184.0,237.0,32.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.9157743453979492,alcohol,10499480,30.0,216.0,184.0,235.0,31.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
1.170086145401001,alcohol,10499734,31.0,217.0,184.0,237.0,32.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
1.4239273071289062,alcohol,10499987,30.0,216.0,184.0,235.0,31.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
1.6766297817230225,alcohol,10500241,31.0,217.0,184.0,237.0,31.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
1.9293642044067383,alcohol,10500494,30.0,216.0,184.0,235.0,31.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
2.183399200439453,alcohol,10500748,31.0,217.0,184.0,238.0,32.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
2.4363067150115967,alcohol,10501001,30.0,216.0,183.0,236.0,31.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
2.6903624534606934,alcohol,10501255,31.0,217.0,184.0,238.0,32.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
2.943619728088379,alcohol,10501508,30.0,216.0,184.0,236.0,31.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
3.1957573890686035,alcohol,10501761,31.0,217.0,184.0,238.0,32.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
3.450758934020996,alcohol,10502014,30.0,216.0,184.0,236.0,31.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
3.703444719314575,alcohol,10502267,31.0,217.0,184.0,238.0,32.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
3.9572105407714844,alcohol,10502521,30.0,216.0,184.0,236.0,31.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
4.210220813751221,alcohol,10502774,31.0,217.0,184.0,238.0,32.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
4.464075088500977,alcohol,10503028,30.0,216.0,183.0,236.0,31.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
4.717022895812988,alcohol,10503281,31.0,217.0,184.0,238.0,32.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
4.970538377761841,alcohol,10503535,30.0,216.0,184.0,236.0,31.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
