time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.001383066177368164,alcohol,8792002,49.0,236.0,222.0,263.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
0.0031533241271972656,alcohol,8792256,49.0,237.0,222.0,265.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
0.004832029342651367,alcohol,8792509,49.0,236.0,221.0,263.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
0.005723476409912109,alcohol,8792763,49.0,237.0,222.0,265.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
0.0062999725341796875,alcohol,8793016,49.0,236.0,221.0,263.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
0.006894111633300781,alcohol,8793270,49.0,237.0,222.0,265.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
0.007938623428344727,alcohol,8793523,49.0,236.0,221.0,264.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
0.00933980941772461,alcohol,8793777,49.0,237.0,222.0,265.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
0.17689824104309082,alcohol,8794030,49.0,236.0,221.0,264.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
0.4302487373352051,alcohol,8794283,49.0,237.0,222.0,265.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
0.6843855381011963,alcohol,8794536,49.0,236.0,221.0,263.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
0.9375262260437012,alcohol,8794789,49.0,237.0,222.0,265.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
1.1909630298614502,alcohol,8795043,49.0,236.0,221.0,263.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
1.4441156387329102,alcohol,8795296,49.0,236.0,221.0,265.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
1.6983723640441895,alcohol,8795550,49.0,236.0,221.0,263.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
1.9512343406677246,alcohol,8795803,49.0,236.0,221.0,264.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
2.204068422317505,alcohol,8796057,48.0,236.0,221.0,263.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
2.457031726837158,alcohol,8796310,49.0,236.0,222.0,264.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
2.710923194885254,alcohol,8796563,49.0,236.0,221.0,263.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
2.964385509490967,alcohol,8796817,49.0,236.0,221.0,264.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
3.218240737915039,alcohol,8797070,49.0,236.0,221.0,263.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
3.4709036350250244,alcohol,8797324,49.0,236.0,221.0,264.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
3.723910331726074,alcohol,8797577,49.0,236.0,221.0,263.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
3.9780032634735107,alcohol,8797831,49.0,236.0,221.0,264.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
4.231133937835693,alcohol,8798084,48.0,236.0,221.0,263.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
4.4851233959198,alcohol,8798338,49.0,236.0,221.0,265.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
4.738046884536743,alcohol,8798590,48.0,236.0,221.0,263.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
4.991081714630127,alcohol,8798843,49.0,236.0,222.0,265.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
5.245372772216797,alcohol,8799097,49.0,236.0,221.0,264.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
5.500276803970337,alcohol,8799350,49.0,237.0,222.0,265.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
5.752058982849121,alcohol,8799604,49.0,236.0,221.0,264.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
