time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0007040500640869141,alcohol,147931,62.0,230.0,210.0,251.0,53.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0011827945709228516,alcohol,148185,63.0,230.0,210.0,254.0,54.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0017001628875732422,alcohol,148438,62.0,230.0,210.0,253.0,53.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0021109580993652344,alcohol,148691,63.0,230.0,210.0,254.0,54.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0029599666595458984,alcohol,148944,62.0,230.0,210.0,253.0,53.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.004350900650024414,alcohol,149197,63.0,230.0,210.0,254.0,54.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.005146026611328125,alcohol,149451,62.0,230.0,210.0,253.0,53.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.005501508712768555,alcohol,149704,63.0,230.0,210.0,254.0,54.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.10194873809814453,alcohol,149958,62.0,230.0,210.0,252.0,53.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.35715699195861816,alcohol,150211,63.0,230.0,210.0,254.0,54.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.6100738048553467,alcohol,150465,62.0,230.0,210.0,252.0,53.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.8637888431549072,alcohol,150718,62.0,230.0,210.0,254.0,54.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
