time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0012576580047607422,alcohol,4633194,54.0,222.0,215.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.002076864242553711,alcohol,4633447,54.0,222.0,215.0,236.0,48.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0033903121948242188,alcohol,4633700,54.0,222.0,215.0,234.0,48.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.004263162612915039,alcohol,4633954,54.0,222.0,215.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.004981517791748047,alcohol,4634207,54.0,222.0,215.0,235.0,48.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.005505561828613281,alcohol,4634461,54.0,222.0,215.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.006360530853271484,alcohol,4634714,54.0,222.0,215.0,235.0,48.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.007158994674682617,alcohol,4634968,54.0,222.0,216.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.2561824321746826,alcohol,4635220,54.0,222.0,215.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.5114784240722656,alcohol,4635474,54.0,222.0,216.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.7620513439178467,alcohol,4635727,54.0,222.0,215.0,235.0,48.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.0163969993591309,alcohol,4635980,55.0,222.0,216.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.2691965103149414,alcohol,4636234,54.0,222.0,215.0,235.0,48.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.5220506191253662,alcohol,4636487,54.0,222.0,216.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
