time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0005106925964355469,alcohol,3645240,40.0,209.0,193.0,237.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0007801055908203125,alcohol,3645493,40.0,210.0,194.0,241.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.000982522964477539,alcohol,3645747,40.0,210.0,194.0,239.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0011792182922363281,alcohol,3646000,41.0,210.0,194.0,241.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0014176368713378906,alcohol,3646253,40.0,210.0,194.0,239.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0016207695007324219,alcohol,3646507,41.0,210.0,194.0,241.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0018188953399658203,alcohol,3646759,40.0,210.0,194.0,239.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0020177364349365234,alcohol,3647013,40.0,210.0,194.0,241.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.04675483703613281,alcohol,3647266,40.0,210.0,194.0,239.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.32114362716674805,alcohol,3647520,41.0,210.0,194.0,241.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.5531601905822754,alcohol,3647773,40.0,210.0,194.0,239.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.8072338104248047,alcohol,3648027,40.0,210.0,194.0,241.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.060072660446167,alcohol,3648280,40.0,209.0,193.0,239.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.313523292541504,alcohol,3648533,40.0,210.0,194.0,241.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.5675694942474365,alcohol,3648787,40.0,209.0,193.0,239.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.8208608627319336,alcohol,3649040,40.0,210.0,194.0,241.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
2.07405161857605,alcohol,3649294,40.0,209.0,193.0,239.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
2.3272993564605713,alcohol,3649547,40.0,210.0,194.0,241.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
2.581089973449707,alcohol,3649801,40.0,209.0,193.0,239.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
2.8342018127441406,alcohol,3650054,40.0,210.0,194.0,241.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
3.0876731872558594,alcohol,3650308,40.0,209.0,193.0,239.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
3.341245651245117,alcohol,3650561,40.0,210.0,194.0,241.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
3.5938878059387207,alcohol,3650813,40.0,209.0,193.0,239.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
3.8476338386535645,alcohol,3651067,41.0,210.0,194.0,241.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
4.101121187210083,alcohol,3651320,40.0,209.0,193.0,239.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
4.354247808456421,alcohol,3651574,40.0,210.0,194.0,241.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
4.6073997020721436,alcohol,3651827,40.0,209.0,193.0,239.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
