time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.001966238021850586,alcohol,19103254,43.0,226.0,209.0,257.0,44.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
0.003414154052734375,alcohol,19103507,44.0,227.0,210.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
0.005858659744262695,alcohol,19103761,43.0,226.0,210.0,260.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
0.0069732666015625,alcohol,19104014,44.0,227.0,210.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
0.007999420166015625,alcohol,19104268,43.0,226.0,209.0,260.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
0.009093284606933594,alcohol,19104521,44.0,227.0,210.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
0.01015782356262207,alcohol,19104774,43.0,226.0,209.0,260.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
0.010646820068359375,alcohol,19105028,44.0,227.0,210.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
0.10322070121765137,alcohol,19105281,43.0,226.0,209.0,260.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
0.35648155212402344,alcohol,19105534,44.0,227.0,210.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
0.6119983196258545,alcohol,19105787,43.0,226.0,209.0,260.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
0.8639724254608154,alcohol,19106041,44.0,227.0,210.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
1.117915153503418,alcohol,19106294,43.0,226.0,209.0,260.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
1.372185230255127,alcohol,19106548,44.0,227.0,210.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
1.623838186264038,alcohol,19106801,43.0,226.0,209.0,260.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
1.8761146068572998,alcohol,19107055,44.0,227.0,210.0,262.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
2.132117509841919,alcohol,19107308,43.0,226.0,209.0,260.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
2.384500741958618,alcohol,19107562,44.0,227.0,210.0,262.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
2.637746572494507,alcohol,19107815,43.0,226.0,209.0,260.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
2.8905179500579834,alcohol,19108069,44.0,227.0,210.0,262.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
3.145287036895752,alcohol,19108322,43.0,226.0,209.0,260.0,45.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
3.3964853286743164,alcohol,19108575,44.0,227.0,210.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
3.656517744064331,alcohol,19108829,43.0,226.0,209.0,260.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
3.9044814109802246,alcohol,19109082,44.0,227.0,210.0,262.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
4.158356666564941,alcohol,19109336,43.0,226.0,209.0,260.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
4.4103357791900635,alcohol,19109588,44.0,227.0,210.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
4.663814544677734,alcohol,19109842,43.0,226.0,209.0,260.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
4.918060779571533,alcohol,19110095,44.0,227.0,210.0,262.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
5.171294689178467,alcohol,19110349,43.0,226.0,209.0,260.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,1
