time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0009222030639648438,alcohol,5356693,35.0,239.0,192.0,236.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.001495361328125,alcohol,5356946,35.0,239.0,192.0,237.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.001817941665649414,alcohol,5357200,34.0,239.0,192.0,236.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.00243377685546875,alcohol,5357453,35.0,239.0,192.0,237.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.004599571228027344,alcohol,5357707,35.0,239.0,192.0,236.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.005064487457275391,alcohol,5357960,35.0,239.0,192.0,237.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.006047487258911133,alcohol,5358214,35.0,239.0,192.0,236.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.006590843200683594,alcohol,5358467,35.0,239.0,192.0,237.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.18007707595825195,alcohol,5358721,35.0,239.0,192.0,236.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.4337477684020996,alcohol,5358973,35.0,239.0,192.0,237.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.6871802806854248,alcohol,5359226,35.0,239.0,192.0,236.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.9398794174194336,alcohol,5359480,35.0,239.0,192.0,237.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.1987721920013428,alcohol,5359733,35.0,239.0,192.0,236.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.4473190307617188,alcohol,5359987,35.0,240.0,192.0,237.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.699596643447876,alcohol,5360240,35.0,239.0,192.0,236.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
