time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0006940364837646484,alcohol,4337938,54.0,245.0,229.0,278.0,54.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
0.001279592514038086,alcohol,4338191,54.0,245.0,228.0,277.0,53.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
0.00170135498046875,alcohol,4338445,54.0,245.0,229.0,279.0,54.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
0.0021266937255859375,alcohol,4338698,54.0,245.0,228.0,277.0,54.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
0.002532482147216797,alcohol,4338952,54.0,245.0,229.0,279.0,54.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
0.002931356430053711,alcohol,4339205,54.0,245.0,228.0,278.0,54.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
0.003450155258178711,alcohol,4339459,54.0,245.0,229.0,279.0,54.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
0.003862619400024414,alcohol,4339712,54.0,245.0,228.0,278.0,54.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
0.03466677665710449,alcohol,4339964,54.0,245.0,228.0,279.0,54.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
0.28777170181274414,alcohol,4340218,54.0,245.0,228.0,278.0,54.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
0.5411806106567383,alcohol,4340471,54.0,245.0,228.0,279.0,54.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
0.7950224876403809,alcohol,4340725,54.0,244.0,228.0,278.0,54.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
1.048252820968628,alcohol,4340978,54.0,245.0,228.0,279.0,54.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
1.3017241954803467,alcohol,4341232,54.0,245.0,228.0,278.0,54.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
1.5549838542938232,alcohol,4341485,54.0,245.0,228.0,279.0,54.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
1.8104298114776611,alcohol,4341739,54.0,245.0,228.0,278.0,54.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
2.0622236728668213,alcohol,4341992,54.0,245.0,228.0,279.0,54.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
2.3167858123779297,alcohol,4342245,54.0,245.0,228.0,278.0,54.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
2.5699265003204346,alcohol,4342499,54.0,245.0,228.0,279.0,54.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
2.822282552719116,alcohol,4342752,54.0,244.0,228.0,278.0,53.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
3.078056812286377,alcohol,4343006,54.0,245.0,228.0,279.0,54.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
3.3304836750030518,alcohol,4343259,54.0,245.0,228.0,278.0,53.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
3.58353853225708,alcohol,4343513,54.0,245.0,228.0,279.0,54.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
3.8380589485168457,alcohol,4343766,54.0,244.0,228.0,278.0,53.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
4.091832876205444,alcohol,4344019,54.0,245.0,228.0,279.0,54.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
4.345248222351074,alcohol,4344272,54.0,244.0,228.0,278.0,53.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
4.59883451461792,alcohol,4344525,54.0,245.0,228.0,279.0,54.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
4.851332426071167,alcohol,4344779,54.0,244.0,228.0,278.0,53.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
5.105527400970459,alcohol,4345032,54.0,245.0,228.0,279.0,54.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
5.358813047409058,alcohol,4345286,54.0,244.0,228.0,277.0,53.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
5.613231897354126,alcohol,4345539,54.0,245.0,228.0,279.0,54.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
5.8672850131988525,alcohol,4345793,54.0,244.0,228.0,277.0,53.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
6.1206841468811035,alcohol,4346046,54.0,245.0,228.0,278.0,53.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
6.3735432624816895,alcohol,4346300,54.0,244.0,228.0,277.0,53.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
6.627314567565918,alcohol,4346553,54.0,245.0,228.0,278.0,53.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,130,8,2
