time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
7.679451942443848,alcohol,1130398,47.0,218.0,213.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
7.9331231117248535,alcohol,1130651,47.0,218.0,213.0,229.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
8.186715364456177,alcohol,1130905,46.0,218.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
8.450901985168457,alcohol,1131158,46.0,218.0,213.0,229.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
8.693209886550903,alcohol,1131412,46.0,218.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
8.946211576461792,alcohol,1131665,46.0,218.0,213.0,229.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
9.200233936309814,alcohol,1131918,46.0,218.0,213.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
9.453567504882812,alcohol,1132172,46.0,218.0,214.0,229.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
9.70623254776001,alcohol,1132425,46.0,218.0,212.0,228.0,42.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
9.960264444351196,alcohol,1132679,47.0,218.0,213.0,228.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
10.213890314102173,alcohol,1132932,46.0,218.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
10.467091083526611,alcohol,1133186,47.0,218.0,213.0,228.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
10.720127820968628,alcohol,1133438,46.0,218.0,213.0,227.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
10.973138093948364,alcohol,1133692,47.0,218.0,213.0,228.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
11.227108716964722,alcohol,1133945,46.0,217.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
11.480056762695312,alcohol,1134198,47.0,218.0,213.0,228.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
