time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0014996528625488281,alcohol,13478758,32.0,230.0,192.0,219.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0030472278594970703,alcohol,13479011,32.0,230.0,191.0,218.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.003923892974853516,alcohol,13479265,32.0,230.0,192.0,219.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.004365444183349609,alcohol,13479518,32.0,230.0,191.0,218.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.005045175552368164,alcohol,13479772,32.0,230.0,192.0,219.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0059299468994140625,alcohol,13480025,32.0,230.0,191.0,218.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.00635838508605957,alcohol,13480279,32.0,230.0,192.0,219.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.007008790969848633,alcohol,13480531,32.0,230.0,191.0,218.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.1911003589630127,alcohol,13480785,32.0,230.0,191.0,219.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.44403839111328125,alcohol,13481038,32.0,230.0,191.0,218.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.6978552341461182,alcohol,13481292,32.0,230.0,192.0,219.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.950446605682373,alcohol,13481545,32.0,230.0,191.0,218.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.2042796611785889,alcohol,13481798,32.0,230.0,192.0,219.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.4574429988861084,alcohol,13482052,32.0,229.0,191.0,218.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.7105212211608887,alcohol,13482305,32.0,230.0,192.0,219.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.9638373851776123,alcohol,13482559,32.0,230.0,191.0,218.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
2.2186684608459473,alcohol,13482812,32.0,230.0,191.0,219.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
2.4711592197418213,alcohol,13483066,32.0,230.0,191.0,218.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
2.724735975265503,alcohol,13483319,32.0,230.0,192.0,219.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
2.9783732891082764,alcohol,13483573,32.0,230.0,191.0,218.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
3.2306935787200928,alcohol,13483826,32.0,230.0,192.0,219.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
3.485140562057495,alcohol,13484080,32.0,230.0,191.0,218.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
3.73805832862854,alcohol,13484333,33.0,230.0,192.0,219.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
3.9922027587890625,alcohol,13484587,32.0,230.0,192.0,218.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
4.24539041519165,alcohol,13484839,32.0,230.0,192.0,220.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
4.499318599700928,alcohol,13485093,32.0,230.0,192.0,218.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
4.773999452590942,alcohol,13485346,32.0,230.0,192.0,220.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
5.006417989730835,alcohol,13485599,32.0,230.0,192.0,218.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
5.2601478099823,alcohol,13485853,32.0,230.0,192.0,220.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
5.512173175811768,alcohol,13486106,32.0,230.0,192.0,218.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
5.766744375228882,alcohol,13486360,32.0,230.0,192.0,220.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
6.020142078399658,alcohol,13486613,32.0,230.0,192.0,218.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
6.272876262664795,alcohol,13486867,32.0,230.0,192.0,220.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
6.527178049087524,alcohol,13487120,32.0,230.0,192.0,218.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
6.77933144569397,alcohol,13487374,33.0,230.0,192.0,219.0,35.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
7.033496379852295,alcohol,13487627,32.0,230.0,192.0,219.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
7.289742469787598,alcohol,13487881,32.0,230.0,192.0,220.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
7.539575576782227,alcohol,13488134,32.0,230.0,192.0,219.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
7.794979095458984,alcohol,13488388,33.0,231.0,192.0,220.0,35.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
8.04672622680664,alcohol,13488641,32.0,230.0,192.0,219.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
8.301093578338623,alcohol,13488894,32.0,230.0,192.0,220.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
8.554340600967407,alcohol,13489147,32.0,230.0,192.0,219.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
8.818892240524292,alcohol,13489400,32.0,230.0,192.0,220.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
9.062082290649414,alcohol,13489654,32.0,230.0,191.0,218.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
9.316091299057007,alcohol,13489907,32.0,230.0,192.0,220.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
9.569084167480469,alcohol,13490161,32.0,230.0,191.0,218.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
9.821099996566772,alcohol,13490414,32.0,230.0,192.0,220.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
10.075472116470337,alcohol,13490668,32.0,230.0,191.0,218.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
10.328086614608765,alcohol,13490921,32.0,230.0,191.0,219.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
10.581494808197021,alcohol,13491175,32.0,230.0,191.0,218.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
10.835070133209229,alcohol,13491428,32.0,230.0,191.0,219.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
11.08830451965332,alcohol,13491682,32.0,230.0,191.0,218.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
11.343370199203491,alcohol,13491935,32.0,230.0,191.0,219.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
11.595967531204224,alcohol,13492189,32.0,230.0,191.0,218.0,34.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
