time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0010199546813964844,alcohol,983204,61.0,231.0,229.0,244.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
0.0018587112426757812,alcohol,983458,61.0,231.0,229.0,243.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
0.0026073455810546875,alcohol,983711,61.0,231.0,229.0,244.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
0.003135204315185547,alcohol,983965,61.0,231.0,228.0,243.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
0.0037338733673095703,alcohol,984218,61.0,231.0,229.0,244.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
0.004189252853393555,alcohol,984471,61.0,231.0,228.0,243.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
0.004780292510986328,alcohol,984725,61.0,231.0,228.0,244.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
0.005425453186035156,alcohol,984978,61.0,231.0,228.0,243.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
0.21084928512573242,alcohol,985232,61.0,231.0,228.0,244.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
0.4637637138366699,alcohol,985485,61.0,231.0,228.0,243.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
0.7170209884643555,alcohol,985739,61.0,231.0,228.0,244.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
0.9701764583587646,alcohol,985992,61.0,231.0,228.0,243.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
1.2238414287567139,alcohol,986245,61.0,231.0,228.0,244.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
