time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.00042128562927246094,alcohol,713646,32.0,226.0,186.0,248.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0009524822235107422,alcohol,713899,32.0,226.0,187.0,248.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0021085739135742188,alcohol,714151,32.0,226.0,187.0,250.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.002592325210571289,alcohol,714405,32.0,226.0,186.0,248.0,34.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0029211044311523438,alcohol,714658,32.0,226.0,187.0,250.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0032668113708496094,alcohol,714912,32.0,226.0,186.0,248.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0037267208099365234,alcohol,715165,33.0,226.0,187.0,250.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.004049539566040039,alcohol,715419,32.0,226.0,186.0,248.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.08624410629272461,alcohol,715672,32.0,226.0,187.0,250.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.3390767574310303,alcohol,715925,32.0,226.0,187.0,248.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.5922636985778809,alcohol,716179,32.0,226.0,187.0,250.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.8461673259735107,alcohol,716432,32.0,226.0,187.0,248.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.1002705097198486,alcohol,716686,32.0,226.0,187.0,250.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.3523368835449219,alcohol,716939,32.0,226.0,187.0,248.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.6066484451293945,alcohol,717192,33.0,226.0,187.0,250.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.8593766689300537,alcohol,717446,32.0,226.0,187.0,248.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
2.113088607788086,alcohol,717699,33.0,226.0,187.0,250.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
2.3659656047821045,alcohol,717953,32.0,226.0,187.0,248.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
2.620213031768799,alcohol,718205,33.0,226.0,187.0,250.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
2.8948123455047607,alcohol,718459,32.0,226.0,186.0,248.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
3.1299664974212646,alcohol,718712,32.0,226.0,187.0,250.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
3.37959623336792,alcohol,718965,32.0,225.0,186.0,248.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
3.638641357421875,alcohol,719219,32.0,226.0,187.0,250.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
3.88687801361084,alcohol,719472,32.0,225.0,186.0,248.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
4.1399548053741455,alcohol,719726,32.0,226.0,187.0,251.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
4.3939619064331055,alcohol,719979,32.0,225.0,186.0,249.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
4.64655065536499,alcohol,720232,32.0,226.0,187.0,250.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
4.898998975753784,alcohol,720486,32.0,225.0,186.0,249.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
5.155056953430176,alcohol,720739,32.0,226.0,187.0,251.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
5.406080484390259,alcohol,720993,32.0,225.0,186.0,249.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
5.664666414260864,alcohol,721246,32.0,226.0,187.0,251.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
5.923080205917358,alcohol,721500,32.0,225.0,186.0,249.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
6.168872594833374,alcohol,721753,32.0,226.0,187.0,251.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
6.421167373657227,alcohol,722006,32.0,225.0,186.0,249.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
6.673625707626343,alcohol,722259,32.0,226.0,187.0,251.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
6.926364183425903,alcohol,722512,32.0,225.0,187.0,249.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
7.181557893753052,alcohol,722766,33.0,226.0,187.0,251.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
7.434610605239868,alcohol,723019,32.0,225.0,186.0,249.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
7.68855094909668,alcohol,723273,33.0,226.0,187.0,251.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
7.940279483795166,alcohol,723526,32.0,225.0,186.0,249.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
8.192813873291016,alcohol,723779,33.0,226.0,187.0,251.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
8.445724487304688,alcohol,724033,32.0,225.0,186.0,249.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
8.70005750656128,alcohol,724286,32.0,226.0,187.0,251.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
8.957173347473145,alcohol,724540,32.0,225.0,186.0,249.0,35.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
