time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0006115436553955078,alcohol,5835293,35.0,239.0,192.0,239.0,39.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0015766620635986328,alcohol,5835546,35.0,239.0,191.0,237.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0020983219146728516,alcohol,5835800,35.0,239.0,192.0,238.0,39.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0027310848236083984,alcohol,5836053,35.0,239.0,191.0,237.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0034475326538085938,alcohol,5836306,35.0,239.0,192.0,238.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.004310131072998047,alcohol,5836560,35.0,239.0,191.0,237.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.004653215408325195,alcohol,5836813,35.0,239.0,192.0,238.0,39.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.005530118942260742,alcohol,5837067,35.0,239.0,191.0,237.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.02540278434753418,alcohol,5837320,35.0,239.0,192.0,238.0,39.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.2781381607055664,alcohol,5837574,35.0,239.0,191.0,237.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.5330550670623779,alcohol,5837827,35.0,239.0,192.0,238.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.7856557369232178,alcohol,5838081,35.0,239.0,191.0,237.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.0392537117004395,alcohol,5838333,35.0,239.0,191.0,238.0,39.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.2923948764801025,alcohol,5838586,35.0,239.0,192.0,237.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.5448968410491943,alcohol,5838840,35.0,239.0,192.0,238.0,39.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.798814058303833,alcohol,5839093,35.0,239.0,192.0,237.0,39.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
2.052826404571533,alcohol,5839347,35.0,239.0,192.0,238.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
2.30603289604187,alcohol,5839600,35.0,239.0,192.0,237.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
2.5593087673187256,alcohol,5839854,35.0,239.0,192.0,238.0,39.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
2.8123910427093506,alcohol,5840107,35.0,239.0,192.0,237.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
3.066540002822876,alcohol,5840361,35.0,240.0,192.0,238.0,39.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
3.319368362426758,alcohol,5840614,35.0,239.0,192.0,237.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
3.572281837463379,alcohol,5840867,35.0,239.0,192.0,238.0,39.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
3.8263723850250244,alcohol,5841121,35.0,239.0,191.0,237.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
4.0792014598846436,alcohol,5841374,35.0,239.0,192.0,238.0,39.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
4.335115671157837,alcohol,5841628,35.0,239.0,191.0,237.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
4.585765600204468,alcohol,5841881,35.0,239.0,192.0,238.0,39.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
4.859037399291992,alcohol,5842135,34.0,239.0,191.0,237.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
5.0932464599609375,alcohol,5842387,35.0,239.0,192.0,239.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
5.346280336380005,alcohol,5842641,35.0,239.0,191.0,237.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
5.600294589996338,alcohol,5842894,35.0,239.0,192.0,239.0,39.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
5.854189872741699,alcohol,5843147,35.0,239.0,192.0,237.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
6.106287717819214,alcohol,5843401,35.0,239.0,192.0,239.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
6.360315561294556,alcohol,5843654,35.0,239.0,192.0,238.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
6.613335132598877,alcohol,5843908,35.0,239.0,192.0,239.0,39.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
6.869001150131226,alcohol,5844161,35.0,239.0,191.0,237.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
7.120330333709717,alcohol,5844415,35.0,239.0,192.0,239.0,39.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
7.373188495635986,alcohol,5844668,35.0,239.0,192.0,237.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
7.627212762832642,alcohol,5844922,35.0,239.0,192.0,239.0,39.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
7.880446195602417,alcohol,5845175,35.0,239.0,192.0,237.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
8.133276462554932,alcohol,5845428,35.0,239.0,192.0,239.0,39.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
8.38757610321045,alcohol,5845682,35.0,239.0,191.0,237.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
8.640849113464355,alcohol,5845935,35.0,239.0,192.0,239.0,39.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
8.893929243087769,alcohol,5846189,35.0,239.0,192.0,238.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
9.147178411483765,alcohol,5846441,35.0,239.0,192.0,239.0,39.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
9.40121603012085,alcohol,5846695,35.0,239.0,191.0,238.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
9.654345512390137,alcohol,5846948,35.0,239.0,192.0,239.0,39.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
9.926994800567627,alcohol,5847202,35.0,239.0,192.0,238.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
10.160818815231323,alcohol,5847455,35.0,239.0,192.0,239.0,39.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
10.413733005523682,alcohol,5847708,35.0,239.0,191.0,238.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
10.669342041015625,alcohol,5847962,35.0,239.0,192.0,239.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
10.921724319458008,alcohol,5848215,34.0,239.0,191.0,238.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
11.17415976524353,alcohol,5848469,35.0,239.0,192.0,239.0,39.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
11.427931308746338,alcohol,5848722,35.0,239.0,191.0,238.0,38.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
