time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0009655952453613281,alcohol,13157286,30.0,206.0,186.0,217.0,30.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,5,1
0.0016748905181884766,alcohol,13157540,30.0,207.0,186.0,217.0,30.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,5,1
0.002018451690673828,alcohol,13157793,30.0,207.0,187.0,219.0,30.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,5,1
0.0022652149200439453,alcohol,13158047,30.0,206.0,186.0,217.0,30.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,5,1
0.002500772476196289,alcohol,13158300,30.0,207.0,187.0,219.0,30.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,5,1
0.0027751922607421875,alcohol,13158553,30.0,206.0,186.0,217.0,30.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,5,1
0.003012418746948242,alcohol,13158807,30.0,207.0,187.0,219.0,30.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,5,1
0.0032448768615722656,alcohol,13159060,30.0,206.0,186.0,217.0,30.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,5,1
0.0680074691772461,alcohol,13159314,30.0,207.0,186.0,219.0,30.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,5,1
0.32126903533935547,alcohol,13159567,30.0,206.0,186.0,217.0,30.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,5,1
0.5745899677276611,alcohol,13159821,30.0,207.0,186.0,219.0,30.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,5,1
0.827134370803833,alcohol,13160074,30.0,206.0,186.0,217.0,30.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,5,1
1.081904649734497,alcohol,13160328,30.0,207.0,186.0,219.0,30.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,5,1
