time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
1.9994444847106934,reference,281185,32.0,228.0,190.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
2.233306646347046,reference,281438,32.0,229.0,190.0,210.0,33.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
2.4875309467315674,reference,281692,32.0,228.0,190.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
2.740431308746338,reference,281945,32.0,229.0,190.0,210.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
2.99381422996521,reference,282198,32.0,229.0,190.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
3.2482755184173584,reference,282451,32.0,229.0,190.0,210.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
3.500021457672119,reference,282704,32.0,229.0,190.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
3.7529232501983643,reference,282958,32.0,229.0,190.0,210.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
4.0075507164001465,reference,283211,32.0,229.0,190.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
4.260120391845703,reference,283465,32.0,229.0,190.0,210.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
4.513903856277466,reference,283718,32.0,229.0,190.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
4.767266750335693,reference,283971,32.0,229.0,190.0,210.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
5.020223379135132,reference,284225,32.0,229.0,190.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
5.2942280769348145,reference,284478,32.0,229.0,190.0,210.0,33.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
5.526757717132568,reference,284732,32.0,229.0,190.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
5.78000545501709,reference,284985,32.0,229.0,190.0,210.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
6.033824682235718,reference,285238,32.0,229.0,190.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
6.285788059234619,reference,285492,32.0,229.0,190.0,210.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
6.53944993019104,reference,285745,32.0,229.0,190.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
6.793814182281494,reference,285999,32.0,229.0,190.0,210.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
7.046028137207031,reference,286252,32.0,229.0,190.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
7.300096750259399,reference,286505,32.0,229.0,190.0,210.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
7.574872970581055,reference,286758,32.0,229.0,190.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
7.805450677871704,reference,287011,32.0,229.0,190.0,210.0,33.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
8.059446811676025,reference,287265,32.0,229.0,190.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
8.312565088272095,reference,287518,33.0,229.0,191.0,210.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
8.565285444259644,reference,287772,32.0,229.0,190.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
8.820295095443726,reference,288025,32.0,229.0,191.0,210.0,34.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
9.072330236434937,reference,288278,32.0,229.0,191.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
9.324920892715454,reference,288532,32.0,229.0,191.0,210.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
9.580530643463135,reference,288785,32.0,229.0,190.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
9.832621097564697,reference,289039,32.0,229.0,191.0,210.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
