time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0007154941558837891,air,1043501,53.0,227.0,221.0,244.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.0013282299041748047,air,1043753,53.0,227.0,220.0,244.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.0017714500427246094,air,1044007,53.0,227.0,221.0,244.0,49.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.0022125244140625,air,1044260,53.0,226.0,220.0,243.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.0026350021362304688,air,1044513,53.0,227.0,221.0,244.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.00305938720703125,air,1044767,53.0,227.0,220.0,244.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.0035676956176757812,air,1045020,53.0,227.0,221.0,244.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.0060956478118896484,air,1045274,53.0,227.0,221.0,243.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.16170454025268555,air,1045527,53.0,227.0,221.0,245.0,49.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.4135172367095947,air,1045781,53.0,227.0,221.0,243.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.6688401699066162,air,1046034,53.0,227.0,221.0,244.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.920842170715332,air,1046288,53.0,227.0,221.0,244.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
1.1736524105072021,air,1046541,53.0,227.0,221.0,245.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
1.4286699295043945,air,1046794,53.0,227.0,221.0,243.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
1.6803433895111084,air,1047048,53.0,227.0,221.0,245.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
1.9366254806518555,air,1047301,53.0,227.0,221.0,244.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
2.187249183654785,air,1047555,53.0,227.0,221.0,245.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
2.4408905506134033,air,1047808,53.0,227.0,221.0,244.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
2.695033073425293,air,1048061,53.0,227.0,221.0,245.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
2.948934316635132,air,1048314,53.0,227.0,220.0,244.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
3.2005293369293213,air,1048568,53.0,227.0,221.0,245.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
3.45589017868042,air,1048821,53.0,227.0,221.0,244.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
3.708437919616699,air,1049075,53.0,227.0,221.0,245.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
3.965900421142578,air,1049328,53.0,227.0,220.0,244.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
4.215594530105591,air,1049581,53.0,227.0,221.0,245.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
4.469012975692749,air,1049835,53.0,227.0,220.0,244.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
4.7223851680755615,air,1050088,53.0,227.0,221.0,245.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
4.975247621536255,air,1050342,53.0,226.0,220.0,244.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
5.229584455490112,air,1050595,53.0,227.0,221.0,245.0,49.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
5.48227596282959,air,1050849,53.0,227.0,220.0,244.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
5.7346014976501465,air,1051102,53.0,227.0,221.0,245.0,49.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
5.988679647445679,air,1051356,53.0,227.0,220.0,244.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
6.241898536682129,air,1051609,53.0,227.0,221.0,245.0,49.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
6.508349895477295,air,1051862,53.0,227.0,220.0,244.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
6.7483251094818115,air,1052115,53.0,227.0,221.0,245.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
7.0015952587127686,air,1052368,53.0,227.0,220.0,244.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
7.255367755889893,air,1052622,53.0,227.0,220.0,245.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
7.50840425491333,air,1052875,53.0,227.0,220.0,244.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
7.76171612739563,air,1053129,53.0,227.0,221.0,245.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
8.016377687454224,air,1053382,53.0,227.0,220.0,244.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
8.267937183380127,air,1053635,53.0,227.0,221.0,245.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
8.52277684211731,air,1053889,53.0,226.0,220.0,244.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
8.774790287017822,air,1054142,53.0,227.0,221.0,245.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
9.028506755828857,air,1054396,53.0,226.0,220.0,244.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
9.28157377243042,air,1054649,53.0,227.0,220.0,245.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
9.535420656204224,air,1054903,53.0,227.0,220.0,244.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
9.810297012329102,air,1055156,53.0,227.0,221.0,245.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
10.043365240097046,air,1055410,53.0,226.0,220.0,244.0,48.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
10.295231819152832,air,1055663,53.0,227.0,220.0,245.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
10.549394607543945,air,1055917,53.0,226.0,220.0,244.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
10.801607370376587,air,1056169,53.0,227.0,220.0,245.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
11.063597440719604,air,1056422,53.0,226.0,220.0,244.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
11.308786869049072,air,1056676,53.0,227.0,221.0,245.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
11.563488006591797,air,1056929,53.0,226.0,220.0,244.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
11.815781354904175,air,1057183,53.0,227.0,220.0,245.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
12.068761587142944,air,1057436,53.0,226.0,220.0,244.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
12.32238507270813,air,1057690,53.0,227.0,221.0,245.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
