time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0016262531280517578,air,15994222,24.0,207.0,174.0,192.0,25.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.002037525177001953,air,15994475,24.0,207.0,174.0,191.0,25.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.0030906200408935547,air,15994729,24.0,207.0,174.0,192.0,25.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.0037584304809570312,air,15994982,24.0,207.0,173.0,191.0,25.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.004240989685058594,air,15995235,24.0,207.0,174.0,192.0,25.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.005303144454956055,air,15995489,24.0,207.0,173.0,191.0,25.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.0062255859375,air,15995742,24.0,207.0,173.0,191.0,25.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.006608724594116211,air,15995996,24.0,206.0,173.0,190.0,25.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.1783308982849121,air,15996249,24.0,207.0,173.0,191.0,25.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.43236780166625977,air,15996503,24.0,206.0,173.0,190.0,25.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.6851575374603271,air,15996755,24.0,206.0,173.0,191.0,25.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.9389314651489258,air,15997009,24.0,206.0,173.0,190.0,25.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
1.1908788681030273,air,15997262,24.0,206.0,173.0,191.0,25.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
1.445267677307129,air,15997516,24.0,206.0,173.0,190.0,25.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
1.699211597442627,air,15997769,24.0,206.0,173.0,191.0,25.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
