time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
10.543399572372437,air,2846394,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
10.795891284942627,air,2846648,47.0,257.0,208.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
11.054951667785645,air,2846901,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
11.303257942199707,air,2847155,47.0,257.0,208.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
11.557425022125244,air,2847408,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
11.830324411392212,air,2847661,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
12.083077430725098,air,2847915,47.0,258.0,208.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
12.318367958068848,air,2848167,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
12.5697021484375,air,2848421,47.0,258.0,208.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
12.823612928390503,air,2848674,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
13.0780611038208,air,2848928,47.0,258.0,208.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
13.33138656616211,air,2849181,47.0,257.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
13.592387914657593,air,2849435,47.0,258.0,208.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
13.83733081817627,air,2849688,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
14.090401887893677,air,2849941,47.0,258.0,208.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
14.3642418384552,air,2850195,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
14.617344379425049,air,2850448,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
14.85126543045044,air,2850702,47.0,257.0,207.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
15.104149341583252,air,2850955,47.0,258.0,208.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
15.356927871704102,air,2851209,47.0,258.0,207.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
15.616024255752563,air,2851462,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
15.86392879486084,air,2851716,47.0,258.0,207.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
16.118980884552002,air,2851969,47.0,258.0,208.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
16.371107578277588,air,2852221,47.0,258.0,207.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
16.624536514282227,air,2852475,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
16.88330888748169,air,2852728,47.0,258.0,207.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
17.131561517715454,air,2852982,47.0,258.0,208.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
17.385520696640015,air,2853235,47.0,258.0,207.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
17.639055252075195,air,2853489,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
17.891355991363525,air,2853742,47.0,258.0,207.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
18.14563751220703,air,2853996,47.0,258.0,208.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
18.398598194122314,air,2854249,47.0,258.0,207.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
18.65339994430542,air,2854502,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
18.906712293624878,air,2854756,47.0,258.0,207.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
19.15783143043518,air,2855009,47.0,258.0,208.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
19.41196060180664,air,2855263,47.0,258.0,207.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
19.667914628982544,air,2855516,47.0,258.0,208.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
19.920448303222656,air,2855770,47.0,258.0,207.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
20.173742294311523,air,2856023,47.0,258.0,208.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
20.43252205848694,air,2856276,47.0,258.0,207.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
20.686426639556885,air,2856529,47.0,258.0,208.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
20.935254096984863,air,2856782,47.0,258.0,207.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
21.18804669380188,air,2857036,47.0,258.0,207.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
21.44297432899475,air,2857289,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
21.693622589111328,air,2857543,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
21.947563409805298,air,2857796,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
22.200326681137085,air,2858050,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
22.455726146697998,air,2858303,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
22.713978052139282,air,2858557,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
22.963257789611816,air,2858810,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
23.2124662399292,air,2859063,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
23.466675519943237,air,2859317,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
23.720088720321655,air,2859570,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
23.973459005355835,air,2859824,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
24.226660013198853,air,2860077,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
24.480497121810913,air,2860331,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
24.733283281326294,air,2860583,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
24.98671865463257,air,2860837,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
25.24047589302063,air,2861090,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
25.49408769607544,air,2861343,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
25.746304988861084,air,2861597,47.0,258.0,207.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
26.000123500823975,air,2861850,47.0,257.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
26.25345492362976,air,2862104,47.0,258.0,208.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
26.506813287734985,air,2862357,47.0,257.0,207.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
26.760234117507935,air,2862611,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
27.014965057373047,air,2862864,46.0,257.0,207.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
27.26705527305603,air,2863118,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
27.52039098739624,air,2863371,47.0,257.0,207.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
27.773087739944458,air,2863624,47.0,258.0,208.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
28.0500967502594,air,2863878,47.0,258.0,207.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
28.300572156906128,air,2864131,47.0,258.0,208.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
28.534290313720703,air,2864385,47.0,257.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
28.787930727005005,air,2864637,47.0,258.0,207.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
29.041529178619385,air,2864891,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
29.29814577102661,air,2865144,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
29.547903537750244,air,2865398,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
29.802309274673462,air,2865651,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
30.055119037628174,air,2865905,47.0,258.0,208.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
30.307560682296753,air,2866158,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
30.566190004348755,air,2866411,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
30.814568042755127,air,2866665,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
31.068519830703735,air,2866918,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
31.321375370025635,air,2867172,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
31.574723720550537,air,2867425,47.0,258.0,208.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
31.82931089401245,air,2867679,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
32.08143615722656,air,2867932,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
32.33589458465576,air,2868185,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
32.592838764190674,air,2868439,47.0,258.0,208.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
32.84413695335388,air,2868691,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
33.09640073776245,air,2868945,47.0,258.0,208.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
33.349400997161865,air,2869198,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
33.60239505767822,air,2869452,47.0,258.0,208.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
33.858333110809326,air,2869705,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
34.1086745262146,air,2869959,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
34.362645626068115,air,2870212,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
34.615516901016235,air,2870466,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
34.873286485672,air,2870719,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
35.122563123703,air,2870972,47.0,258.0,208.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
35.37703800201416,air,2871226,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
35.629472494125366,air,2871479,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
35.88400053977966,air,2871733,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
36.136149406433105,air,2871986,47.0,258.0,208.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
36.39141130447388,air,2872240,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
36.64431118965149,air,2872493,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
36.897008657455444,air,2872745,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
37.1500289440155,air,2872999,47.0,258.0,208.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
37.424513816833496,air,2873252,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
37.65689945220947,air,2873506,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
37.91006255149841,air,2873759,47.0,258.0,208.0,248.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
38.16288661956787,air,2874013,47.0,258.0,207.0,246.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
38.41770339012146,air,2874266,47.0,258.0,208.0,248.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
38.669830322265625,air,2874520,47.0,258.0,207.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
38.93818759918213,air,2874773,47.0,258.0,208.0,248.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
39.176613569259644,air,2875026,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
39.430641889572144,air,2875280,47.0,258.0,208.0,248.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
39.68350648880005,air,2875533,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
39.94185924530029,air,2875787,47.0,258.0,208.0,248.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
40.189568281173706,air,2876040,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
40.444220304489136,air,2876294,47.0,258.0,208.0,248.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
40.69926309585571,air,2876547,47.0,258.0,207.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
40.95121908187866,air,2876801,47.0,258.0,208.0,248.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
41.204391956329346,air,2877053,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
41.45731544494629,air,2877306,47.0,258.0,208.0,248.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
41.71131992340088,air,2877560,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
41.96471571922302,air,2877813,47.0,258.0,208.0,248.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
42.21825194358826,air,2878067,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
42.47153639793396,air,2878320,47.0,258.0,208.0,248.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
42.72423958778381,air,2878574,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
42.97781944274902,air,2878827,47.0,258.0,208.0,248.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
43.23067116737366,air,2879081,47.0,258.0,207.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
43.48483943939209,air,2879334,47.0,258.0,208.0,248.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
43.73783850669861,air,2879587,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
43.99144983291626,air,2879841,47.0,258.0,208.0,248.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
44.24498391151428,air,2880094,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
44.49799704551697,air,2880348,47.0,258.0,208.0,248.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
44.75081181526184,air,2880601,47.0,258.0,208.0,247.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
45.0260112285614,air,2880855,47.0,258.0,208.0,248.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
