time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
8.418412208557129,air,13164053,47.0,233.0,218.0,261.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
8.672515869140625,air,13164307,47.0,234.0,219.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
8.925047397613525,air,13164560,47.0,234.0,218.0,261.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
9.178475618362427,air,13164814,47.0,234.0,219.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
9.432376861572266,air,13165067,47.0,234.0,219.0,261.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
9.685083150863647,air,13165321,47.0,234.0,219.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
9.939093589782715,air,13165574,47.0,234.0,219.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
10.191962718963623,air,13165828,48.0,234.0,219.0,263.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
10.445038557052612,air,13166081,47.0,234.0,219.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
10.699010133743286,air,13166334,48.0,235.0,219.0,263.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
10.95238471031189,air,13166587,47.0,234.0,219.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
11.206433057785034,air,13166840,48.0,235.0,219.0,263.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
11.459388971328735,air,13167094,47.0,234.0,219.0,262.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
11.713462114334106,air,13167347,48.0,235.0,219.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
11.966431856155396,air,13167601,48.0,234.0,219.0,262.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
12.21947693824768,air,13167854,48.0,235.0,219.0,263.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
12.473039627075195,air,13168108,47.0,234.0,219.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
12.72620153427124,air,13168361,48.0,235.0,219.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
12.980558395385742,air,13168615,47.0,234.0,219.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
13.234028816223145,air,13168868,48.0,235.0,219.0,263.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
13.48643445968628,air,13169122,47.0,234.0,219.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
13.760083675384521,air,13169375,48.0,235.0,219.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
13.993073225021362,air,13169629,47.0,234.0,219.0,262.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
14.247074365615845,air,13169882,48.0,235.0,219.0,264.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
14.500142335891724,air,13170136,47.0,234.0,219.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
14.753034114837646,air,13170388,48.0,235.0,219.0,264.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
15.007054805755615,air,13170641,47.0,234.0,219.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
15.26006531715393,air,13170895,48.0,235.0,219.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
15.514325618743896,air,13171148,47.0,234.0,219.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
15.766969442367554,air,13171402,47.0,234.0,219.0,263.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
16.02130913734436,air,13171655,47.0,234.0,219.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
16.2739839553833,air,13171909,48.0,235.0,219.0,263.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
16.52697515487671,air,13172162,47.0,234.0,219.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
16.7811381816864,air,13172416,47.0,234.0,219.0,263.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
17.03421688079834,air,13172669,47.0,234.0,219.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
17.288338661193848,air,13172923,47.0,234.0,219.0,263.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
17.541273593902588,air,13173176,47.0,234.0,218.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
17.794250011444092,air,13173430,47.0,234.0,219.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
18.048238277435303,air,13173683,47.0,234.0,218.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
18.300917625427246,air,13173937,47.0,234.0,219.0,263.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
18.555137634277344,air,13174190,47.0,234.0,218.0,262.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
18.808298110961914,air,13174443,47.0,234.0,218.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
19.06114172935486,air,13174696,47.0,233.0,218.0,261.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
19.31523871421814,air,13174949,47.0,234.0,218.0,263.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
19.56815195083618,air,13175203,47.0,233.0,218.0,261.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
19.822237968444824,air,13175456,47.0,233.0,218.0,262.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
