time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
12.05124545097351,reference,27611,33.0,229.0,190.0,210.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
12.304997205734253,reference,27864,32.0,229.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
12.560211658477783,reference,28118,32.0,229.0,190.0,210.0,33.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
12.813783168792725,reference,28370,32.0,229.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
13.06568431854248,reference,28623,32.0,229.0,189.0,210.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
13.32152247428894,reference,28877,32.0,229.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
13.575129508972168,reference,29130,32.0,229.0,189.0,210.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
13.84720754623413,reference,29384,32.0,229.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
14.082152843475342,reference,29637,32.0,229.0,190.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
14.336119413375854,reference,29890,32.0,229.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
14.588499546051025,reference,30144,32.0,229.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
14.842568159103394,reference,30397,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
15.096116781234741,reference,30651,32.0,229.0,190.0,210.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
15.349893569946289,reference,30904,32.0,229.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
15.603919744491577,reference,31157,32.0,229.0,189.0,210.0,33.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
15.856785535812378,reference,31411,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
16.11038327217102,reference,31664,32.0,229.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
16.36518955230713,reference,31917,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
16.61873197555542,reference,32171,32.0,229.0,189.0,210.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
16.87156367301941,reference,32423,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
17.12590527534485,reference,32677,32.0,229.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
17.379558086395264,reference,32930,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
17.633578062057495,reference,33183,32.0,229.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
17.88740372657776,reference,33437,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
18.14085054397583,reference,33690,32.0,229.0,189.0,210.0,33.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
18.394128561019897,reference,33944,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
18.647597551345825,reference,34197,32.0,229.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
18.90168857574463,reference,34450,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
19.154252529144287,reference,34704,32.0,229.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
19.40906286239624,reference,34957,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
19.662150382995605,reference,35211,32.0,229.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
19.916484594345093,reference,35464,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
20.169625520706177,reference,35717,32.0,229.0,189.0,209.0,33.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
20.422833919525146,reference,35971,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
20.676433324813843,reference,36224,32.0,229.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
20.93083357810974,reference,36477,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
21.18399214744568,reference,36730,32.0,229.0,189.0,209.0,33.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
21.437474489212036,reference,36983,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
21.69108748435974,reference,37237,32.0,229.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
21.945401430130005,reference,37490,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
22.19774031639099,reference,37744,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
22.45323348045349,reference,37997,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
22.705527544021606,reference,38250,32.0,228.0,189.0,209.0,33.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
22.958340406417847,reference,38504,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
23.2132830619812,reference,38757,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
23.46681308746338,reference,39010,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
23.71935749053955,reference,39264,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
23.973084926605225,reference,39517,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
24.227756023406982,reference,39771,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
24.479869842529297,reference,40024,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
24.734298706054688,reference,40276,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
24.987764358520508,reference,40530,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
25.240569591522217,reference,40783,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
25.49496579170227,reference,41037,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
25.747925281524658,reference,41290,32.0,228.0,189.0,209.0,33.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
26.001327514648438,reference,41543,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
26.256880044937134,reference,41797,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
26.508752822875977,reference,42050,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
26.76193380355835,reference,42304,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
27.015936136245728,reference,42557,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
27.26944613456726,reference,42810,32.0,228.0,189.0,209.0,33.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
27.52322244644165,reference,43064,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
27.776923894882202,reference,43317,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
28.030098915100098,reference,43571,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
28.282963275909424,reference,43824,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
28.53744149208069,reference,44077,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
28.79009747505188,reference,44331,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
29.043423414230347,reference,44583,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
29.29752540588379,reference,44836,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
29.550539255142212,reference,45090,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
29.804101705551147,reference,45343,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
30.058265686035156,reference,45597,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
30.31274962425232,reference,45850,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
30.56618022918701,reference,46103,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
30.819043397903442,reference,46357,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
31.07195258140564,reference,46610,32.0,228.0,189.0,208.0,32.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
31.326183319091797,reference,46864,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
31.579851388931274,reference,47117,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
31.83342981338501,reference,47370,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
32.08541703224182,reference,47624,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
32.34058403968811,reference,47877,32.0,228.0,189.0,209.0,33.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
32.593366861343384,reference,48131,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
32.84677982330322,reference,48384,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
33.09990668296814,reference,48636,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
33.35452604293823,reference,48890,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
33.60683584213257,reference,49143,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
33.86118674278259,reference,49397,32.0,228.0,189.0,209.0,33.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
34.11396360397339,reference,49650,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
34.36710238456726,reference,49903,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
34.62201285362244,reference,50157,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
34.874616622924805,reference,50410,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
35.128151178359985,reference,50663,32.0,228.0,189.0,208.0,32.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
35.38255167007446,reference,50917,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
35.63478636741638,reference,51170,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
35.888240575790405,reference,51424,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
36.14181137084961,reference,51677,32.0,228.0,189.0,208.0,32.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
36.39577841758728,reference,51930,32.0,228.0,189.0,209.0,33.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
36.64835286140442,reference,52184,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
36.903204917907715,reference,52436,32.0,228.0,189.0,209.0,33.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
37.15532898902893,reference,52690,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
37.40962600708008,reference,52943,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
37.66332674026489,reference,53196,32.0,228.0,189.0,208.0,32.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
37.91706657409668,reference,53450,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
38.16936635971069,reference,53703,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
38.42396259307861,reference,53957,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
38.67753887176514,reference,54210,32.0,228.0,189.0,208.0,33.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
38.93021869659424,reference,54463,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
39.18370199203491,reference,54717,32.0,228.0,189.0,208.0,32.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
39.43730545043945,reference,54970,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
39.69202375411987,reference,55224,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
39.9445686340332,reference,55477,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
40.19673824310303,reference,55730,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
40.450690507888794,reference,55984,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
40.7047016620636,reference,56237,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
40.958369970321655,reference,56489,32.0,228.0,189.0,209.0,33.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
41.21065974235535,reference,56743,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
41.465428829193115,reference,56996,32.0,228.0,189.0,209.0,33.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
41.71859288215637,reference,57250,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
41.97099304199219,reference,57503,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
42.226250648498535,reference,57756,32.0,228.0,189.0,208.0,32.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
42.47960329055786,reference,58010,32.0,228.0,189.0,209.0,33.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
42.7313289642334,reference,58263,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
43.00663948059082,reference,58517,32.0,228.0,189.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
43.23899817466736,reference,58770,32.0,228.0,189.0,208.0,33.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
43.49256491661072,reference,59023,32.0,228.0,189.0,209.0,33.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
43.745766162872314,reference,59277,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
43.99893879890442,reference,59530,32.0,228.0,189.0,209.0,33.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
44.25230813026428,reference,59784,32.0,228.0,189.0,208.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
44.506704568862915,reference,60037,32.0,228.0,189.0,209.0,33.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
