time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0029785633087158203,air,6117877,34.0,191.0,190.0,199.0,31.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.0045473575592041016,air,6118131,35.0,192.0,191.0,202.0,32.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.007284641265869141,air,6118384,34.0,192.0,191.0,201.0,32.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.009067296981811523,air,6118637,35.0,192.0,191.0,203.0,32.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.01061248779296875,air,6118891,34.0,192.0,191.0,201.0,31.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.012552261352539062,air,6119144,35.0,192.0,191.0,203.0,32.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.014660835266113281,air,6119398,34.0,192.0,191.0,201.0,31.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.01553201675415039,air,6119651,35.0,192.0,191.0,203.0,32.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.06445574760437012,air,6119905,34.0,192.0,191.0,201.0,32.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.31421804428100586,air,6120158,35.0,192.0,191.0,203.0,32.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.5700442790985107,air,6120412,35.0,192.0,191.0,201.0,32.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.8215937614440918,air,6120665,35.0,192.0,191.0,203.0,32.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
1.0738825798034668,air,6120918,34.0,192.0,191.0,201.0,31.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
1.3290843963623047,air,6121171,35.0,192.0,191.0,203.0,32.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
1.582185983657837,air,6121424,34.0,192.0,190.0,201.0,31.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
