time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
14.551508665084839,reference,21347398,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
14.805543899536133,reference,21347652,30.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
15.058384656906128,reference,21347905,31.0,230.0,190.0,213.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
15.311596632003784,reference,21348159,31.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
15.585885286331177,reference,21348412,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
15.839047908782959,reference,21348665,31.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
16.07270121574402,reference,21348919,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
16.325756311416626,reference,21349172,30.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
16.5787513256073,reference,21349426,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
16.832545042037964,reference,21349679,30.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
17.08564567565918,reference,21349933,31.0,230.0,190.0,213.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
17.340473651885986,reference,21350185,31.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
17.593927145004272,reference,21350439,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
17.846179246902466,reference,21350692,31.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
18.10350775718689,reference,21350946,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
18.353755712509155,reference,21351199,31.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
18.60672688484192,reference,21351453,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
18.860316276550293,reference,21351706,30.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
19.11465096473694,reference,21351960,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
19.366833448410034,reference,21352213,30.0,229.0,190.0,212.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
19.619427919387817,reference,21352466,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
19.873130321502686,reference,21352720,30.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
20.126096725463867,reference,21352973,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
20.380317211151123,reference,21353227,30.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
20.633647203445435,reference,21353480,30.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
20.886802434921265,reference,21353734,30.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
21.140397310256958,reference,21353987,31.0,229.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
21.393721342086792,reference,21354241,30.0,229.0,190.0,212.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
21.648711919784546,reference,21354493,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
21.900604248046875,reference,21354747,30.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
22.153711795806885,reference,21355000,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
22.407548427581787,reference,21355254,30.0,229.0,190.0,212.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
22.660320281982422,reference,21355507,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
22.914125680923462,reference,21355761,30.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
23.167452335357666,reference,21356014,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
23.421616792678833,reference,21356267,31.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
23.67484164237976,reference,21356521,31.0,230.0,190.0,213.0,35.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
23.927834272384644,reference,21356774,31.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
24.18152952194214,reference,21357028,31.0,230.0,190.0,213.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
24.434484720230103,reference,21357281,30.0,229.0,189.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
24.68859553337097,reference,21357535,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
24.941468477249146,reference,21357788,30.0,229.0,190.0,212.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
25.19469904899597,reference,21358042,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
25.448268175125122,reference,21358295,31.0,229.0,189.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
25.702390432357788,reference,21358548,31.0,230.0,190.0,213.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
25.956464052200317,reference,21358801,30.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
26.209644079208374,reference,21359055,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
26.461270809173584,reference,21359308,30.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
26.715293645858765,reference,21359562,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
26.96835422515869,reference,21359815,30.0,229.0,190.0,212.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
27.223472595214844,reference,21360069,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
27.475401401519775,reference,21360322,30.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
27.729565620422363,reference,21360575,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
27.982529878616333,reference,21360829,30.0,229.0,190.0,212.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
28.23560333251953,reference,21361082,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
28.489782333374023,reference,21361336,31.0,229.0,190.0,212.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
28.763561487197876,reference,21361589,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
28.996419668197632,reference,21361843,31.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
29.249627113342285,reference,21362096,30.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
29.502668857574463,reference,21362350,30.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
29.756684064865112,reference,21362603,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
30.01023244857788,reference,21362856,30.0,229.0,190.0,212.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
30.264596223831177,reference,21363109,31.0,229.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
30.516523838043213,reference,21363363,30.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
30.790302753448486,reference,21363616,31.0,229.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
31.023597478866577,reference,21363870,30.0,229.0,189.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
31.27643918991089,reference,21364123,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
31.531456232070923,reference,21364376,30.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
31.783767700195312,reference,21364630,31.0,229.0,190.0,213.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
32.03771209716797,reference,21364883,30.0,229.0,189.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
32.29060649871826,reference,21365137,31.0,229.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
32.54354190826416,reference,21365390,31.0,229.0,190.0,212.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
32.79732418060303,reference,21365644,31.0,229.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
33.05056357383728,reference,21365897,30.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
33.3045449256897,reference,21366151,31.0,229.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
33.55763006210327,reference,21366404,30.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
33.81033134460449,reference,21366658,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
34.064863204956055,reference,21366910,30.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
34.3184859752655,reference,21367164,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
34.57283353805542,reference,21367417,30.0,229.0,190.0,212.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
34.825400590896606,reference,21367671,31.0,230.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
35.078652143478394,reference,21367924,30.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
35.331218957901,reference,21368177,31.0,229.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
35.6043426990509,reference,21368431,30.0,229.0,189.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
35.8386390209198,reference,21368684,30.0,229.0,190.0,213.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
36.093204736709595,reference,21368938,30.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
36.34665322303772,reference,21369191,31.0,229.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
36.5985906124115,reference,21369445,30.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
36.851890087127686,reference,21369698,31.0,229.0,190.0,213.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
37.105528593063354,reference,21369952,31.0,229.0,189.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
37.35933566093445,reference,21370205,30.0,229.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
37.612693071365356,reference,21370459,30.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
37.86549091339111,reference,21370712,31.0,229.0,190.0,213.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
38.11857318878174,reference,21370966,30.0,229.0,189.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
38.3734986782074,reference,21371218,31.0,229.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
38.62518239021301,reference,21371472,30.0,229.0,189.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
38.879215240478516,reference,21371725,31.0,229.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
39.13340878486633,reference,21371978,30.0,229.0,189.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
39.386317014694214,reference,21372232,30.0,229.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
39.639716386795044,reference,21372485,30.0,229.0,189.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
39.8926317691803,reference,21372739,31.0,229.0,190.0,213.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
40.14760684967041,reference,21372992,30.0,229.0,189.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
40.39963388442993,reference,21373246,30.0,229.0,190.0,213.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
40.65360975265503,reference,21373499,30.0,229.0,189.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
40.906145095825195,reference,21373753,31.0,229.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
41.16020393371582,reference,21374006,30.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
41.413442611694336,reference,21374260,30.0,229.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
41.66622066497803,reference,21374513,30.0,229.0,189.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
41.92049789428711,reference,21374767,31.0,229.0,190.0,213.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
42.17387580871582,reference,21375020,30.0,229.0,190.0,212.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
42.4471914768219,reference,21375273,31.0,229.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
42.68178844451904,reference,21375526,30.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
42.93362069129944,reference,21375779,31.0,229.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
43.18736386299133,reference,21376033,30.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
43.44079375267029,reference,21376286,30.0,229.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
43.694977045059204,reference,21376540,30.0,229.0,190.0,212.0,34.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
43.9478394985199,reference,21376793,31.0,229.0,190.0,213.0,35.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
