time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0008897781372070312,air,3833788,35.0,219.0,205.0,224.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.0015091896057128906,air,3834041,35.0,219.0,204.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.0020143985748291016,air,3834295,35.0,219.0,205.0,225.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.0023779869079589844,air,3834548,35.0,219.0,204.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.003238201141357422,air,3834802,35.0,219.0,205.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.003572702407836914,air,3835055,34.0,219.0,204.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.004100322723388672,air,3835309,35.0,219.0,204.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.004441261291503906,air,3835561,34.0,218.0,204.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.13175034523010254,air,3835815,34.0,218.0,204.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.39413881301879883,air,3836068,34.0,218.0,204.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.6392099857330322,air,3836321,34.0,218.0,204.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.89290452003479,air,3836575,34.0,218.0,204.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
1.1465544700622559,air,3836828,34.0,218.0,204.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
1.3991286754608154,air,3837082,34.0,218.0,203.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
1.6516284942626953,air,3837335,34.0,218.0,204.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
1.9061105251312256,air,3837589,34.0,218.0,203.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
2.1593024730682373,air,3837842,34.0,218.0,203.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
2.4126503467559814,air,3838096,34.0,218.0,203.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
2.6654274463653564,air,3838349,34.0,218.0,204.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
2.918402671813965,air,3838602,34.0,218.0,203.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
3.1723439693450928,air,3838856,34.0,218.0,203.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
3.425302743911743,air,3839109,34.0,218.0,203.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
3.680070400238037,air,3839363,34.0,218.0,204.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
3.932326078414917,air,3839616,34.0,218.0,203.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
4.207338571548462,air,3839869,34.0,218.0,204.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
4.439568996429443,air,3840122,34.0,218.0,204.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
4.6923909187316895,air,3840376,34.0,218.0,204.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
4.946533918380737,air,3840629,34.0,218.0,203.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
5.199303388595581,air,3840883,34.0,218.0,204.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
5.4523561000823975,air,3841136,34.0,218.0,203.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
5.707638502120972,air,3841389,34.0,218.0,204.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
5.959395170211792,air,3841643,34.0,218.0,204.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
6.213223457336426,air,3841896,35.0,219.0,204.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
6.46714973449707,air,3842150,34.0,218.0,203.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
6.719321966171265,air,3842403,34.0,218.0,204.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
6.9736168384552,air,3842657,34.0,218.0,203.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
7.226300954818726,air,3842910,34.0,218.0,203.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
7.4792680740356445,air,3843164,34.0,218.0,203.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
7.733276128768921,air,3843417,34.0,218.0,203.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
7.986234426498413,air,3843670,34.0,218.0,203.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
8.240221738815308,air,3843923,34.0,218.0,203.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
8.49320936203003,air,3844176,34.0,218.0,203.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
8.746766328811646,air,3844430,34.0,218.0,203.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
9.000224351882935,air,3844683,34.0,218.0,203.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
9.253260135650635,air,3844937,34.0,218.0,203.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
9.507239818572998,air,3845190,34.0,218.0,203.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
9.760453939437866,air,3845444,34.0,218.0,203.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
10.013201475143433,air,3845697,34.0,218.0,203.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
10.267103672027588,air,3845950,34.0,218.0,203.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
10.520122766494751,air,3846204,34.0,218.0,203.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
10.773643016815186,air,3846457,34.0,218.0,203.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
11.028040409088135,air,3846711,34.0,218.0,203.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
11.28002667427063,air,3846964,34.0,218.0,203.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
11.534038305282593,air,3847218,34.0,218.0,203.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
11.787406921386719,air,3847471,34.0,218.0,203.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
12.0408935546875,air,3847725,34.0,218.0,203.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
12.294331789016724,air,3847977,34.0,218.0,203.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
12.547346353530884,air,3848230,34.0,217.0,203.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
12.801124811172485,air,3848484,34.0,218.0,203.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
13.054738521575928,air,3848737,34.0,218.0,203.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
13.30736255645752,air,3848991,34.0,218.0,203.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
13.561814308166504,air,3849244,34.0,218.0,203.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
13.816632747650146,air,3849498,34.0,218.0,203.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
14.06842041015625,air,3849751,34.0,218.0,203.0,224.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
14.320871353149414,air,3850005,34.0,218.0,203.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
14.57404351234436,air,3850258,34.0,218.0,203.0,225.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
14.828130006790161,air,3850511,34.0,218.0,203.0,226.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
