time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0014772415161132812,acetone,3421508,51.0,221.0,215.0,229.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0022809505462646484,acetone,3421762,51.0,221.0,215.0,228.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0034170150756835938,acetone,3422015,51.0,221.0,215.0,229.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.004071235656738281,acetone,3422269,51.0,221.0,215.0,228.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.004469871520996094,acetone,3422522,52.0,221.0,215.0,229.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.005214214324951172,acetone,3422775,51.0,221.0,215.0,228.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0055043697357177734,acetone,3423029,51.0,221.0,215.0,229.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.017452716827392578,acetone,3423282,51.0,221.0,215.0,228.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.27048635482788086,acetone,3423536,51.0,221.0,215.0,229.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.5243902206420898,acetone,3423789,51.0,221.0,215.0,228.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.7772467136383057,acetone,3424043,52.0,221.0,215.0,229.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.0457260608673096,acetone,3424295,51.0,221.0,215.0,228.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.2847492694854736,acetone,3424549,51.0,221.0,215.0,229.0,45.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.5368919372558594,acetone,3424802,51.0,221.0,215.0,228.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.7917377948760986,acetone,3425055,52.0,221.0,215.0,229.0,45.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.0443661212921143,acetone,3425309,51.0,221.0,215.0,228.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.2971718311309814,acetone,3425562,51.0,221.0,215.0,229.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.5521020889282227,acetone,3425816,51.0,221.0,215.0,228.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.8036015033721924,acetone,3426069,51.0,221.0,215.0,229.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.058462619781494,acetone,3426323,51.0,221.0,215.0,228.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.3109025955200195,acetone,3426576,51.0,221.0,215.0,229.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.564008951187134,acetone,3426830,51.0,221.0,215.0,228.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.8178322315216064,acetone,3427083,52.0,221.0,215.0,229.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.070724248886108,acetone,3427336,51.0,221.0,215.0,228.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.324926137924194,acetone,3427590,51.0,221.0,215.0,229.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.577509164810181,acetone,3427843,51.0,221.0,215.0,228.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.831118106842041,acetone,3428097,51.0,221.0,215.0,229.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
5.085238218307495,acetone,3428349,51.0,220.0,215.0,228.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
5.338899612426758,acetone,3428603,51.0,221.0,215.0,229.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
5.591553449630737,acetone,3428856,51.0,220.0,215.0,228.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
5.8448638916015625,acetone,3429110,51.0,221.0,215.0,229.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
6.097644805908203,acetone,3429363,51.0,220.0,215.0,228.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
6.3518030643463135,acetone,3429616,51.0,221.0,215.0,229.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
6.604839086532593,acetone,3429870,51.0,220.0,215.0,228.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
6.857708692550659,acetone,3430123,52.0,221.0,215.0,229.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
7.113025188446045,acetone,3430377,51.0,221.0,214.0,228.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
7.364665985107422,acetone,3430630,51.0,221.0,215.0,229.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
7.618764638900757,acetone,3430884,51.0,220.0,215.0,228.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
7.87218713760376,acetone,3431137,51.0,220.0,215.0,229.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
8.1285719871521,acetone,3431391,51.0,220.0,214.0,228.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
8.383218765258789,acetone,3431644,51.0,221.0,215.0,229.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
8.633578300476074,acetone,3431897,51.0,221.0,214.0,228.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
8.885605812072754,acetone,3432151,51.0,221.0,215.0,229.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
9.140093088150024,acetone,3432403,51.0,220.0,215.0,228.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
9.392017364501953,acetone,3432657,51.0,220.0,215.0,229.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
9.645482301712036,acetone,3432910,51.0,220.0,214.0,228.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
9.898772716522217,acetone,3433164,51.0,221.0,215.0,229.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
10.151373624801636,acetone,3433417,51.0,220.0,215.0,228.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
10.405617713928223,acetone,3433671,51.0,221.0,215.0,229.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
10.65920877456665,acetone,3433924,51.0,220.0,214.0,228.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
10.91269564628601,acetone,3434177,51.0,221.0,215.0,229.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
11.165981531143188,acetone,3434431,51.0,220.0,214.0,228.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
11.418603420257568,acetone,3434684,51.0,221.0,215.0,229.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
11.67316198348999,acetone,3434938,51.0,220.0,215.0,228.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
