time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0007004737854003906,acetone,237116,54.0,247.0,228.0,286.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.0018739700317382812,acetone,237369,54.0,248.0,229.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.00296783447265625,acetone,237623,54.0,247.0,228.0,286.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.003728628158569336,acetone,237876,54.0,248.0,229.0,287.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.004154682159423828,acetone,238129,54.0,247.0,228.0,286.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.004502058029174805,acetone,238383,54.0,248.0,229.0,287.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.0047054290771484375,acetone,238636,54.0,247.0,228.0,286.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.004909515380859375,acetone,238889,54.0,248.0,229.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.15476322174072266,acetone,239142,54.0,247.0,228.0,286.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.39812326431274414,acetone,239395,54.0,248.0,229.0,288.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.6510014533996582,acetone,239649,54.0,247.0,228.0,286.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.9046165943145752,acetone,239902,54.0,248.0,229.0,288.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
1.1573560237884521,acetone,240156,54.0,247.0,229.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
1.4107279777526855,acetone,240409,54.0,248.0,229.0,288.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
1.6642835140228271,acetone,240663,54.0,247.0,228.0,287.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
1.9175684452056885,acetone,240916,54.0,248.0,229.0,288.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
2.171072244644165,acetone,241169,54.0,247.0,228.0,287.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
2.4252307415008545,acetone,241423,54.0,248.0,228.0,288.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
2.6778738498687744,acetone,241676,54.0,247.0,228.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
2.943190813064575,acetone,241930,54.0,248.0,229.0,288.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
3.185687780380249,acetone,242183,54.0,248.0,229.0,287.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
3.437302827835083,acetone,242436,54.0,248.0,229.0,288.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
3.69179105758667,acetone,242690,54.0,248.0,229.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
3.944382905960083,acetone,242942,54.0,248.0,229.0,288.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
4.19873046875,acetone,243196,54.0,248.0,229.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
4.452532768249512,acetone,243449,54.0,248.0,229.0,288.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
4.705008506774902,acetone,243703,54.0,248.0,229.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
4.959006309509277,acetone,243956,54.0,248.0,229.0,288.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
5.211958646774292,acetone,244209,54.0,248.0,229.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
5.4657511711120605,acetone,244463,54.0,248.0,229.0,288.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
5.717678785324097,acetone,244716,54.0,248.0,229.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
5.971145868301392,acetone,244970,54.0,248.0,229.0,288.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
6.224216938018799,acetone,245223,54.0,248.0,229.0,287.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
6.47838282585144,acetone,245477,54.0,248.0,229.0,288.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
6.731768846511841,acetone,245730,54.0,248.0,229.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
6.984489917755127,acetone,245983,54.0,248.0,229.0,288.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
7.240236520767212,acetone,246237,54.0,248.0,228.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
7.513743162155151,acetone,246490,54.0,248.0,229.0,288.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
7.744554281234741,acetone,246744,54.0,247.0,228.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
8.000171661376953,acetone,246996,54.0,248.0,229.0,288.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
8.251164436340332,acetone,247249,54.0,247.0,228.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
8.503973722457886,acetone,247503,54.0,248.0,228.0,288.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
8.758071184158325,acetone,247756,54.0,247.0,228.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
9.011587619781494,acetone,248010,54.0,248.0,229.0,288.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
9.264301300048828,acetone,248263,53.0,247.0,228.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
9.51968240737915,acetone,248517,54.0,247.0,228.0,288.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
9.771337032318115,acetone,248770,54.0,247.0,228.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
10.025966882705688,acetone,249023,54.0,247.0,228.0,288.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
10.278273582458496,acetone,249277,53.0,247.0,228.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
10.531233072280884,acetone,249530,54.0,247.0,228.0,288.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
10.785670518875122,acetone,249784,53.0,247.0,228.0,286.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
11.03839373588562,acetone,250037,54.0,247.0,228.0,288.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
11.291726350784302,acetone,250290,53.0,247.0,228.0,286.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
11.54716420173645,acetone,250544,54.0,247.0,228.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
11.798435926437378,acetone,250797,53.0,247.0,228.0,286.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
12.053150415420532,acetone,251051,54.0,247.0,228.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
12.305845499038696,acetone,251303,53.0,247.0,228.0,286.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
12.560511350631714,acetone,251557,54.0,247.0,228.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
12.812586069107056,acetone,251810,53.0,247.0,228.0,286.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
13.06626033782959,acetone,252063,54.0,247.0,228.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
13.318034648895264,acetone,252317,53.0,247.0,228.0,286.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
13.572554111480713,acetone,252570,54.0,247.0,228.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
13.825565814971924,acetone,252824,53.0,247.0,228.0,286.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
14.078796625137329,acetone,253077,54.0,247.0,228.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
14.332205533981323,acetone,253330,53.0,247.0,228.0,286.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
14.585251331329346,acetone,253584,54.0,247.0,228.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
14.838474750518799,acetone,253837,53.0,247.0,228.0,286.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
15.092956304550171,acetone,254091,54.0,247.0,228.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
15.34594440460205,acetone,254344,53.0,247.0,228.0,286.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
15.599679708480835,acetone,254598,54.0,247.0,228.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
15.851912021636963,acetone,254851,53.0,247.0,228.0,286.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
16.104940176010132,acetone,255104,54.0,247.0,228.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
16.359968900680542,acetone,255357,54.0,247.0,228.0,286.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
16.612378120422363,acetone,255610,54.0,247.0,228.0,287.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
16.866191625595093,acetone,255864,53.0,247.0,228.0,286.0,55.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
