time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0008454322814941406,acetone,5368359,50.0,238.0,224.0,269.0,49.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
0.0011038780212402344,acetone,5368613,50.0,239.0,224.0,270.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
0.0013425350189208984,acetone,5368866,50.0,238.0,224.0,269.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
0.0017735958099365234,acetone,5369120,50.0,239.0,224.0,270.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
0.0019898414611816406,acetone,5369373,50.0,239.0,224.0,269.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
0.0021970272064208984,acetone,5369626,50.0,239.0,224.0,270.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
0.002521038055419922,acetone,5369880,50.0,239.0,224.0,269.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
0.002857208251953125,acetone,5370133,50.0,239.0,224.0,270.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
0.249192476272583,acetone,5370387,50.0,239.0,224.0,269.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
0.5026116371154785,acetone,5370640,51.0,239.0,224.0,270.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
0.755375862121582,acetone,5370894,50.0,239.0,224.0,269.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
1.0088088512420654,acetone,5371147,50.0,239.0,224.0,270.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
1.2627954483032227,acetone,5371401,50.0,239.0,224.0,269.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
1.5156548023223877,acetone,5371654,50.0,239.0,224.0,270.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
1.770719289779663,acetone,5371908,50.0,239.0,224.0,269.0,50.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
2.0229268074035645,acetone,5372161,50.0,239.0,224.0,270.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
2.2764711380004883,acetone,5372413,50.0,239.0,224.0,269.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
2.5302107334136963,acetone,5372667,50.0,239.0,224.0,270.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
2.782675266265869,acetone,5372920,50.0,239.0,224.0,269.0,50.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
3.036386489868164,acetone,5373174,50.0,239.0,224.0,270.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
3.2902510166168213,acetone,5373427,50.0,239.0,224.0,269.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
3.5429563522338867,acetone,5373681,50.0,239.0,224.0,271.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
3.797447919845581,acetone,5373934,50.0,239.0,224.0,269.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
4.049933195114136,acetone,5374188,50.0,239.0,224.0,271.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
4.30379056930542,acetone,5374441,50.0,239.0,224.0,270.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
4.557342529296875,acetone,5374694,51.0,240.0,225.0,271.0,51.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
4.81011700630188,acetone,5374948,50.0,239.0,224.0,270.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
5.065180063247681,acetone,5375201,51.0,240.0,224.0,271.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
5.3171608448028564,acetone,5375455,50.0,239.0,224.0,270.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
5.569445848464966,acetone,5375708,51.0,240.0,224.0,271.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
5.8231425285339355,acetone,5375962,50.0,239.0,224.0,270.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
6.076657772064209,acetone,5376215,51.0,240.0,224.0,271.0,51.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
6.3318305015563965,acetone,5376468,50.0,239.0,224.0,270.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
6.5830302238464355,acetone,5376721,51.0,240.0,225.0,271.0,51.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
6.857640981674194,acetone,5376974,51.0,240.0,224.0,270.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
7.091033458709717,acetone,5377228,51.0,240.0,225.0,271.0,51.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
7.343813180923462,acetone,5377481,50.0,240.0,224.0,270.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
7.597468137741089,acetone,5377735,51.0,240.0,225.0,271.0,51.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
7.850401163101196,acetone,5377988,51.0,240.0,225.0,270.0,51.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
8.10411262512207,acetone,5378242,51.0,240.0,225.0,271.0,51.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
8.358545303344727,acetone,5378495,51.0,240.0,225.0,270.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
8.61059832572937,acetone,5378749,51.0,240.0,225.0,271.0,51.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
8.863932132720947,acetone,5379002,51.0,240.0,225.0,271.0,51.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
9.117706060409546,acetone,5379255,51.0,241.0,226.0,272.0,51.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
9.370745658874512,acetone,5379509,51.0,240.0,225.0,271.0,51.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
9.624564409255981,acetone,5379762,51.0,241.0,226.0,272.0,51.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
9.87791109085083,acetone,5380016,51.0,240.0,225.0,271.0,51.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
10.134246349334717,acetone,5380269,51.0,240.0,225.0,272.0,51.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
10.386034965515137,acetone,5380523,51.0,240.0,225.0,270.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
10.637387752532959,acetone,5380775,51.0,240.0,225.0,271.0,51.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
10.891063928604126,acetone,5381029,51.0,240.0,225.0,270.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
11.147525072097778,acetone,5381282,51.0,240.0,225.0,271.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
11.419424057006836,acetone,5381535,51.0,240.0,225.0,270.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
11.673126697540283,acetone,5381789,51.0,240.0,225.0,272.0,51.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
11.904698371887207,acetone,5382042,51.0,240.0,225.0,270.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
12.15889859199524,acetone,5382296,51.0,240.0,225.0,272.0,51.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
12.411458730697632,acetone,5382549,51.0,240.0,225.0,270.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
12.664318799972534,acetone,5382803,51.0,240.0,225.0,272.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
12.918710231781006,acetone,5383056,50.0,240.0,224.0,270.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
13.17146372795105,acetone,5383310,51.0,240.0,225.0,272.0,51.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
13.425705909729004,acetone,5383563,51.0,240.0,224.0,271.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
13.678398609161377,acetone,5383816,51.0,240.0,225.0,272.0,51.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
13.931371688842773,acetone,5384070,51.0,240.0,224.0,271.0,50.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
