time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0005638599395751953,acetone,14674193,27.0,204.0,183.0,213.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.0008997917175292969,acetone,14674446,28.0,205.0,183.0,216.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.0011830329895019531,acetone,14674700,27.0,204.0,183.0,215.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.001461029052734375,acetone,14674953,28.0,205.0,183.0,216.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.001764059066772461,acetone,14675207,28.0,204.0,183.0,215.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.0020427703857421875,acetone,14675460,28.0,205.0,183.0,216.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.0023581981658935547,acetone,14675714,27.0,204.0,183.0,215.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.0026404857635498047,acetone,14675966,28.0,205.0,183.0,216.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.08173346519470215,acetone,14676220,28.0,204.0,183.0,215.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.3339390754699707,acetone,14676473,28.0,205.0,183.0,216.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.5883960723876953,acetone,14676727,27.0,204.0,183.0,215.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.841606616973877,acetone,14676980,28.0,205.0,183.0,216.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
1.0949242115020752,acetone,14677233,27.0,204.0,183.0,215.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
1.3486130237579346,acetone,14677487,28.0,204.0,183.0,216.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
1.604078769683838,acetone,14677740,27.0,204.0,183.0,215.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
1.8576421737670898,acetone,14677994,28.0,204.0,183.0,216.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
2.108640193939209,acetone,14678247,27.0,204.0,183.0,215.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
2.3636248111724854,acetone,14678501,28.0,205.0,183.0,216.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
2.615344524383545,acetone,14678754,27.0,204.0,183.0,215.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
2.8896145820617676,acetone,14679008,28.0,204.0,183.0,216.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
3.122535467147827,acetone,14679261,28.0,204.0,183.0,215.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
3.375159740447998,acetone,14679515,27.0,204.0,183.0,216.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
3.631072998046875,acetone,14679768,28.0,204.0,183.0,215.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
3.8909614086151123,acetone,14680022,28.0,205.0,183.0,216.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
4.136947154998779,acetone,14680274,27.0,204.0,183.0,215.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
4.390515089035034,acetone,14680528,28.0,205.0,183.0,216.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
4.642398834228516,acetone,14680781,28.0,205.0,183.0,215.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
4.8967180252075195,acetone,14681035,28.0,205.0,184.0,216.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
5.149119138717651,acetone,14681288,28.0,205.0,184.0,215.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
5.404171705245972,acetone,14681541,28.0,205.0,184.0,216.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
5.656689882278442,acetone,14681795,28.0,205.0,184.0,215.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
5.917839527130127,acetone,14682048,28.0,205.0,184.0,217.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
6.163657188415527,acetone,14682302,28.0,205.0,184.0,215.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
6.416114568710327,acetone,14682555,28.0,205.0,184.0,217.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
6.670862197875977,acetone,14682809,28.0,205.0,184.0,215.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
6.92317271232605,acetone,14683062,28.0,205.0,184.0,217.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
7.176963806152344,acetone,14683316,28.0,205.0,184.0,216.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
7.449856281280518,acetone,14683569,28.0,205.0,184.0,217.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
7.68304967880249,acetone,14683823,28.0,205.0,184.0,215.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
7.936844825744629,acetone,14684076,28.0,206.0,184.0,217.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
8.190729141235352,acetone,14684329,28.0,205.0,184.0,215.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
8.443989038467407,acetone,14684582,28.0,205.0,184.0,217.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
8.696933269500732,acetone,14684836,28.0,205.0,184.0,216.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
8.950359106063843,acetone,14685089,28.0,206.0,184.0,217.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
9.204065322875977,acetone,14685342,28.0,205.0,184.0,215.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
9.456837177276611,acetone,14685596,28.0,206.0,184.0,217.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
9.712056636810303,acetone,14685849,28.0,206.0,184.0,216.0,29.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
