time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0008046627044677734,acetone,5898992,44.0,222.0,205.0,235.0,47.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
0.001428365707397461,acetone,5899246,44.0,222.0,205.0,236.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
0.0020172595977783203,acetone,5899499,44.0,222.0,205.0,235.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
0.0027475357055664062,acetone,5899752,44.0,222.0,205.0,236.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
0.0036368370056152344,acetone,5900006,44.0,222.0,205.0,235.0,47.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
0.00497126579284668,acetone,5900259,44.0,222.0,205.0,236.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
0.005736112594604492,acetone,5900513,43.0,222.0,205.0,235.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
0.006215572357177734,acetone,5900766,44.0,222.0,205.0,236.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
0.24171233177185059,acetone,5901020,43.0,222.0,205.0,235.0,47.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
0.4969778060913086,acetone,5901273,44.0,222.0,205.0,236.0,47.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
0.7497899532318115,acetone,5901527,44.0,222.0,205.0,235.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
