time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0018494129180908203,acetone,7042649,49.0,241.0,220.0,272.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.004267692565917969,acetone,7042902,48.0,241.0,220.0,272.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.006562709808349609,acetone,7043155,49.0,241.0,220.0,273.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.009197473526000977,acetone,7043408,48.0,241.0,220.0,272.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.011118888854980469,acetone,7043662,49.0,241.0,220.0,273.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.013212203979492188,acetone,7043915,48.0,241.0,220.0,272.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.014189958572387695,acetone,7044169,49.0,241.0,220.0,273.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.016005277633666992,acetone,7044422,48.0,241.0,220.0,272.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.03706097602844238,acetone,7044676,49.0,241.0,220.0,273.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.2911546230316162,acetone,7044929,48.0,241.0,220.0,272.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.5441262722015381,acetone,7045182,49.0,241.0,220.0,273.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.7972183227539062,acetone,7045436,48.0,241.0,220.0,272.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
1.0514750480651855,acetone,7045689,49.0,241.0,220.0,273.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
1.3041934967041016,acetone,7045943,48.0,241.0,220.0,272.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
1.5582373142242432,acetone,7046196,48.0,241.0,220.0,273.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
1.8109090328216553,acetone,7046450,48.0,241.0,220.0,272.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
2.0640435218811035,acetone,7046703,49.0,241.0,220.0,273.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
2.3176586627960205,acetone,7046957,48.0,241.0,220.0,272.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
2.5718815326690674,acetone,7047209,49.0,241.0,220.0,273.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
2.8255131244659424,acetone,7047462,48.0,241.0,220.0,272.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
3.0808990001678467,acetone,7047716,49.0,241.0,220.0,273.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
3.3321473598480225,acetone,7047969,48.0,241.0,220.0,272.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
3.5858025550842285,acetone,7048223,48.0,241.0,220.0,273.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
3.8387913703918457,acetone,7048476,48.0,241.0,220.0,271.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
4.108732461929321,acetone,7048730,48.0,241.0,220.0,273.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
4.3461244106292725,acetone,7048983,48.0,241.0,220.0,272.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
4.598978757858276,acetone,7049237,48.0,241.0,220.0,273.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
4.852939128875732,acetone,7049490,48.0,241.0,220.0,272.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
5.105845928192139,acetone,7049743,48.0,241.0,220.0,273.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
5.359159231185913,acetone,7049997,48.0,241.0,220.0,272.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
5.613007307052612,acetone,7050250,48.0,241.0,220.0,273.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
5.865061044692993,acetone,7050504,48.0,241.0,220.0,271.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
6.119990825653076,acetone,7050757,48.0,241.0,220.0,273.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
6.372600793838501,acetone,7051011,48.0,241.0,220.0,271.0,47.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
6.62563681602478,acetone,7051264,48.0,241.0,220.0,273.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
6.879653453826904,acetone,7051517,48.0,241.0,220.0,271.0,47.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
7.13312554359436,acetone,7051770,48.0,241.0,220.0,273.0,48.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
