time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0011568069458007812,acetone,605729,47.0,220.0,213.0,239.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.002155303955078125,acetone,605982,47.0,220.0,213.0,238.0,43.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.0034418106079101562,acetone,606236,47.0,221.0,213.0,240.0,44.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.005270719528198242,acetone,606489,47.0,220.0,213.0,238.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.006634712219238281,acetone,606743,47.0,220.0,213.0,239.0,44.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.008226633071899414,acetone,606996,47.0,220.0,213.0,238.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.009254217147827148,acetone,607249,47.0,221.0,213.0,240.0,44.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.02263617515563965,acetone,607503,47.0,220.0,213.0,238.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.2802469730377197,acetone,607756,48.0,220.0,213.0,240.0,44.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.5305061340332031,acetone,608010,47.0,220.0,213.0,238.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.7837276458740234,acetone,608263,47.0,220.0,213.0,240.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
1.0385310649871826,acetone,608516,47.0,220.0,212.0,238.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
1.2901890277862549,acetone,608770,47.0,220.0,213.0,239.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
1.5417122840881348,acetone,609022,47.0,220.0,212.0,238.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
1.7957820892333984,acetone,609276,47.0,220.0,213.0,239.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
2.048985481262207,acetone,609529,47.0,220.0,212.0,238.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
2.3022568225860596,acetone,609783,47.0,220.0,213.0,240.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
2.5750951766967773,acetone,610036,47.0,220.0,212.0,238.0,43.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
2.8086180686950684,acetone,610289,47.0,220.0,213.0,239.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
3.0626840591430664,acetone,610543,47.0,220.0,212.0,238.0,43.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
3.315277576446533,acetone,610796,47.0,220.0,213.0,240.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
3.588593006134033,acetone,611050,47.0,220.0,212.0,238.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
3.8225083351135254,acetone,611303,47.0,220.0,212.0,240.0,43.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
4.075273752212524,acetone,611556,47.0,220.0,212.0,238.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
4.328112840652466,acetone,611810,47.0,220.0,212.0,240.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
4.584173679351807,acetone,612063,47.0,220.0,212.0,238.0,43.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
4.856992959976196,acetone,612317,47.0,220.0,212.0,240.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
5.088736295700073,acetone,612570,47.0,220.0,212.0,238.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
5.3421690464019775,acetone,612824,47.0,220.0,212.0,240.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
5.596177816390991,acetone,613076,47.0,220.0,212.0,238.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
5.849127292633057,acetone,613329,47.0,220.0,212.0,240.0,43.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
6.10216212272644,acetone,613583,47.0,220.0,212.0,239.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
6.355059623718262,acetone,613836,47.0,220.0,212.0,239.0,43.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
6.6091227531433105,acetone,614090,47.0,220.0,212.0,238.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
6.862019777297974,acetone,614343,47.0,220.0,211.0,239.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
7.115370273590088,acetone,614597,47.0,220.0,212.0,238.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
7.369508743286133,acetone,614850,47.0,220.0,212.0,240.0,43.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
7.62174654006958,acetone,615103,47.0,220.0,212.0,238.0,43.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
7.874865770339966,acetone,615357,47.0,220.0,212.0,239.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
8.12925386428833,acetone,615610,47.0,220.0,212.0,238.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
8.383985757827759,acetone,615864,47.0,220.0,212.0,239.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
8.635943174362183,acetone,616117,47.0,220.0,212.0,238.0,43.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
8.910371780395508,acetone,616370,47.0,220.0,212.0,240.0,43.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
9.14236330986023,acetone,616624,47.0,220.0,212.0,239.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
9.397139072418213,acetone,616877,47.0,220.0,212.0,239.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
9.650051832199097,acetone,617131,47.0,220.0,212.0,238.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
9.902379751205444,acetone,617383,47.0,220.0,212.0,240.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
10.156872749328613,acetone,617637,47.0,220.0,212.0,238.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
10.428476810455322,acetone,617890,47.0,220.0,212.0,240.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
10.662264823913574,acetone,618143,47.0,220.0,212.0,238.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
10.916750431060791,acetone,618397,47.0,220.0,212.0,240.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
11.168464422225952,acetone,618650,47.0,220.0,212.0,238.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
11.424824714660645,acetone,618904,47.0,220.0,212.0,239.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
11.676440000534058,acetone,619157,47.0,220.0,212.0,238.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
11.928591966629028,acetone,619410,47.0,220.0,211.0,239.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
12.182670593261719,acetone,619664,47.0,220.0,212.0,238.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
12.435294151306152,acetone,619917,47.0,220.0,212.0,239.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
12.68842339515686,acetone,620171,47.0,220.0,212.0,238.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
12.942508459091187,acetone,620424,47.0,220.0,212.0,239.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
13.195671081542969,acetone,620678,47.0,220.0,212.0,238.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
13.448545217514038,acetone,620931,47.0,220.0,211.0,239.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
13.702231168746948,acetone,621184,47.0,220.0,212.0,238.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
13.955788373947144,acetone,621437,47.0,220.0,212.0,240.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
14.208374500274658,acetone,621690,47.0,220.0,212.0,238.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
14.462172746658325,acetone,621944,47.0,220.0,212.0,240.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
14.735604524612427,acetone,622197,47.0,220.0,212.0,238.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
14.969310283660889,acetone,622450,47.0,220.0,212.0,239.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
15.22226333618164,acetone,622704,47.0,220.0,212.0,239.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
15.476337432861328,acetone,622957,47.0,220.0,212.0,239.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
15.730239152908325,acetone,623211,47.0,220.0,212.0,239.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
15.983119487762451,acetone,623464,47.0,220.0,212.0,240.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
