time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0034117698669433594,acetone,1684772,48.0,217.0,213.0,212.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0042133331298828125,acetone,1685026,49.0,217.0,213.0,213.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.005015850067138672,acetone,1685279,48.0,217.0,213.0,212.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0057086944580078125,acetone,1685533,48.0,217.0,213.0,213.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.006374359130859375,acetone,1685786,48.0,217.0,213.0,212.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.007163047790527344,acetone,1686040,49.0,217.0,213.0,213.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.007838964462280273,acetone,1686293,48.0,217.0,213.0,212.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.008493185043334961,acetone,1686546,48.0,217.0,213.0,213.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.025440692901611328,acetone,1686800,48.0,217.0,213.0,212.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.2752399444580078,acetone,1687053,48.0,217.0,213.0,213.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.5304892063140869,acetone,1687307,48.0,217.0,213.0,212.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.7820022106170654,acetone,1687560,48.0,217.0,213.0,213.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.0353214740753174,acetone,1687814,48.0,217.0,213.0,212.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.289111614227295,acetone,1688067,49.0,217.0,214.0,213.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.5435290336608887,acetone,1688321,49.0,217.0,213.0,212.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.7946131229400635,acetone,1688573,49.0,218.0,214.0,213.0,43.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.0487418174743652,acetone,1688826,48.0,217.0,213.0,212.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.3010199069976807,acetone,1689080,49.0,218.0,214.0,213.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.555051803588867,acetone,1689333,48.0,217.0,213.0,212.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.8077762126922607,acetone,1689587,49.0,218.0,214.0,213.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.08148193359375,acetone,1689840,49.0,217.0,214.0,212.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.3144795894622803,acetone,1690094,49.0,218.0,214.0,213.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.567744493484497,acetone,1690347,49.0,217.0,213.0,212.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.821216583251953,acetone,1690601,49.0,218.0,214.0,213.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.074605941772461,acetone,1690854,49.0,217.0,213.0,212.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.327280521392822,acetone,1691107,49.0,218.0,214.0,213.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.580840587615967,acetone,1691361,49.0,217.0,213.0,212.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.833895683288574,acetone,1691614,49.0,218.0,214.0,213.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
