time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0016715526580810547,acetone,7852,56.0,252.0,228.0,290.0,57.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.003224611282348633,acetone,8105,55.0,252.0,228.0,289.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.004220247268676758,acetone,8358,55.0,252.0,228.0,290.0,57.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.005160093307495117,acetone,8611,55.0,251.0,228.0,289.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.005670785903930664,acetone,8865,55.0,252.0,228.0,290.0,57.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.006108760833740234,acetone,9118,55.0,251.0,228.0,289.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.006562471389770508,acetone,9372,55.0,251.0,228.0,290.0,57.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.01768636703491211,acetone,9625,55.0,251.0,228.0,289.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.27219557762145996,acetone,9878,55.0,251.0,228.0,290.0,57.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.5253417491912842,acetone,10132,55.0,251.0,228.0,289.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.7773807048797607,acetone,10385,55.0,251.0,228.0,290.0,57.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
1.0331089496612549,acetone,10638,55.0,251.0,228.0,289.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
1.2846918106079102,acetone,10892,55.0,251.0,228.0,290.0,57.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
1.5394651889801025,acetone,11145,55.0,250.0,228.0,288.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
1.7921884059906006,acetone,11399,55.0,250.0,228.0,290.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
2.0457568168640137,acetone,11652,55.0,250.0,228.0,288.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
2.2990779876708984,acetone,11905,56.0,251.0,228.0,291.0,57.0,19.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
2.552748918533325,acetone,12158,55.0,250.0,228.0,290.0,56.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
2.806779623031616,acetone,12411,56.0,251.0,229.0,292.0,57.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
3.059962749481201,acetone,12665,55.0,251.0,228.0,290.0,56.0,19.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
3.313308000564575,acetone,12918,56.0,251.0,229.0,292.0,57.0,19.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
3.5678367614746094,acetone,13171,55.0,251.0,229.0,291.0,57.0,19.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
3.819765329360962,acetone,13425,56.0,251.0,229.0,292.0,57.0,19.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
4.0738606452941895,acetone,13678,55.0,250.0,229.0,291.0,57.0,19.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
4.327466726303101,acetone,13932,56.0,251.0,229.0,292.0,57.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
