time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.001056671142578125,acetone,2132690,46.0,216.0,210.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.0016667842864990234,acetone,2132944,46.0,217.0,211.0,230.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.0020301342010498047,acetone,2133197,46.0,217.0,210.0,229.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.0025959014892578125,acetone,2133451,46.0,217.0,210.0,229.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.0029315948486328125,acetone,2133704,46.0,216.0,210.0,229.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.0032444000244140625,acetone,2133958,46.0,217.0,211.0,230.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.0038335323333740234,acetone,2134211,46.0,217.0,210.0,229.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.004176139831542969,acetone,2134464,46.0,217.0,211.0,230.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.050023555755615234,acetone,2134718,46.0,217.0,210.0,229.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.3041083812713623,acetone,2134971,46.0,217.0,211.0,229.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.5567519664764404,acetone,2135225,46.0,216.0,210.0,229.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.811253547668457,acetone,2135478,46.0,217.0,211.0,230.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
1.065495491027832,acetone,2135732,46.0,217.0,210.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
1.3183174133300781,acetone,2135985,46.0,217.0,211.0,230.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
1.573157548904419,acetone,2136239,46.0,217.0,211.0,229.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
1.8250231742858887,acetone,2136492,46.0,217.0,210.0,230.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
2.082357168197632,acetone,2136744,46.0,217.0,210.0,229.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
2.3326210975646973,acetone,2136998,46.0,217.0,211.0,230.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
2.5898385047912598,acetone,2137251,46.0,217.0,211.0,229.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
2.8401076793670654,acetone,2137505,46.0,217.0,210.0,230.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
3.094292163848877,acetone,2137758,46.0,217.0,210.0,229.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
3.3472371101379395,acetone,2138012,46.0,217.0,210.0,230.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
3.600466728210449,acetone,2138265,46.0,217.0,210.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
3.853851556777954,acetone,2138519,46.0,217.0,210.0,230.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
4.10830283164978,acetone,2138772,46.0,217.0,211.0,229.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
4.361439943313599,acetone,2139025,46.0,217.0,211.0,230.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
4.615942478179932,acetone,2139279,46.0,217.0,211.0,229.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
4.869094371795654,acetone,2139532,46.0,217.0,211.0,230.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
5.122558832168579,acetone,2139786,46.0,217.0,210.0,229.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
5.3762359619140625,acetone,2140039,46.0,217.0,211.0,230.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
5.629768371582031,acetone,2140293,46.0,216.0,210.0,229.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
5.883818626403809,acetone,2140546,46.0,217.0,211.0,230.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
6.137786626815796,acetone,2140800,46.0,217.0,210.0,229.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
6.3902857303619385,acetone,2141052,46.0,217.0,211.0,230.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
6.665005922317505,acetone,2141305,46.0,217.0,210.0,229.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
6.8972861766815186,acetone,2141559,46.0,217.0,210.0,230.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
7.150973796844482,acetone,2141812,46.0,216.0,209.0,229.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
7.404832363128662,acetone,2142066,46.0,217.0,211.0,230.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
