time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0014438629150390625,acetone,12612933,46.0,231.0,218.0,265.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
0.0027179718017578125,acetone,12613186,46.0,231.0,218.0,266.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
0.0035185813903808594,acetone,12613440,46.0,231.0,218.0,267.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
0.004095554351806641,acetone,12613693,46.0,231.0,218.0,266.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
0.00490570068359375,acetone,12613947,46.0,231.0,218.0,267.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
0.00568699836730957,acetone,12614200,46.0,231.0,218.0,266.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
0.00636744499206543,acetone,12614454,46.0,231.0,218.0,267.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
0.006737709045410156,acetone,12614707,46.0,231.0,218.0,266.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
0.1305246353149414,acetone,12614961,46.0,231.0,218.0,267.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
0.38673925399780273,acetone,12615214,46.0,231.0,218.0,266.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
0.6413214206695557,acetone,12615468,46.0,231.0,218.0,267.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
0.8967394828796387,acetone,12615720,46.0,231.0,218.0,266.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
1.1510484218597412,acetone,12615974,46.0,231.0,218.0,267.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
1.4050567150115967,acetone,12616227,46.0,231.0,218.0,266.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
1.6604716777801514,acetone,12616481,46.0,231.0,218.0,267.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
1.9144961833953857,acetone,12616734,46.0,231.0,218.0,266.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,2
