time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0005640983581542969,acetone,1263129,53.0,219.0,210.0,237.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0008437633514404297,acetone,1263382,54.0,220.0,211.0,239.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0010869503021240234,acetone,1263636,53.0,219.0,210.0,238.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.001367807388305664,acetone,1263889,54.0,220.0,211.0,239.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0016467571258544922,acetone,1264142,53.0,219.0,210.0,238.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0018954277038574219,acetone,1264396,54.0,220.0,211.0,239.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0021386146545410156,acetone,1264649,53.0,219.0,210.0,238.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0023813247680664062,acetone,1264903,54.0,220.0,211.0,240.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.14129161834716797,acetone,1265156,54.0,219.0,210.0,238.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.39518189430236816,acetone,1265410,54.0,220.0,211.0,240.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.648090124130249,acetone,1265662,53.0,220.0,210.0,238.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.9020283222198486,acetone,1265916,54.0,220.0,211.0,240.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.1562774181365967,acetone,1266169,54.0,220.0,211.0,238.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.4084703922271729,acetone,1266423,54.0,220.0,211.0,240.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.662588119506836,acetone,1266676,53.0,220.0,210.0,238.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.915823221206665,acetone,1266929,54.0,220.0,211.0,240.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.1683945655822754,acetone,1267183,54.0,220.0,211.0,238.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.423555612564087,acetone,1267436,54.0,220.0,211.0,240.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.676011800765991,acetone,1267690,54.0,220.0,211.0,239.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.930574417114258,acetone,1267943,54.0,220.0,211.0,240.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.183354139328003,acetone,1268197,54.0,220.0,211.0,238.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.436156749725342,acetone,1268450,54.0,220.0,211.0,240.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.6899337768554688,acetone,1268704,54.0,220.0,211.0,239.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.9436445236206055,acetone,1268957,54.0,220.0,211.0,240.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.1968207359313965,acetone,1269210,54.0,220.0,211.0,239.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.449883937835693,acetone,1269464,54.0,220.0,211.0,240.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.70229434967041,acetone,1269716,54.0,220.0,211.0,239.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.956838369369507,acetone,1269970,54.0,220.0,211.0,240.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
5.210737943649292,acetone,1270223,54.0,220.0,211.0,239.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
5.462306261062622,acetone,1270477,54.0,220.0,211.0,240.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
5.717244625091553,acetone,1270730,54.0,220.0,210.0,239.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
5.971636772155762,acetone,1270984,54.0,220.0,211.0,240.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
6.224323511123657,acetone,1271237,54.0,220.0,210.0,238.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
6.47724986076355,acetone,1271490,54.0,220.0,211.0,240.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
6.730819463729858,acetone,1271744,54.0,220.0,210.0,239.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
