time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.000415802001953125,acetone,494750,57.0,241.0,225.0,270.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0006773471832275391,acetone,495003,57.0,241.0,225.0,270.0,58.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0011718273162841797,acetone,495257,57.0,241.0,225.0,270.0,58.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0015223026275634766,acetone,495510,56.0,241.0,224.0,269.0,58.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0019876956939697266,acetone,495764,57.0,241.0,225.0,270.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0023174285888671875,acetone,496017,56.0,241.0,224.0,269.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0025420188903808594,acetone,496270,57.0,241.0,225.0,270.0,58.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.002758026123046875,acetone,496524,56.0,241.0,224.0,270.0,58.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.05711221694946289,acetone,496777,57.0,241.0,225.0,270.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.3317410945892334,acetone,497031,56.0,241.0,224.0,269.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.5651640892028809,acetone,497284,57.0,242.0,225.0,271.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.816683292388916,acetone,497538,56.0,241.0,225.0,270.0,58.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.0707926750183105,acetone,497790,57.0,242.0,225.0,271.0,59.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.3247029781341553,acetone,498043,56.0,241.0,225.0,270.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.5770800113677979,acetone,498297,57.0,242.0,225.0,271.0,58.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.830634355545044,acetone,498550,57.0,242.0,225.0,270.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.084315538406372,acetone,498804,57.0,242.0,225.0,271.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.336801290512085,acetone,499057,56.0,241.0,224.0,270.0,57.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.591245412826538,acetone,499310,56.0,241.0,224.0,270.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.8437299728393555,acetone,499564,56.0,241.0,224.0,269.0,57.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.098395824432373,acetone,499817,56.0,241.0,224.0,270.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.3514199256896973,acetone,500071,56.0,241.0,224.0,269.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.604191780090332,acetone,500324,56.0,241.0,224.0,270.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
