time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
36.645514249801636,acetone,4625882,67.0,237.0,226.0,260.0,56.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
36.9036283493042,acetone,4626135,67.0,238.0,226.0,261.0,56.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
37.14956855773926,acetone,4626388,67.0,238.0,226.0,260.0,56.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
37.408008337020874,acetone,4626641,67.0,238.0,226.0,261.0,56.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
37.65827918052673,acetone,4626895,67.0,237.0,226.0,260.0,56.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
37.9119348526001,acetone,4627148,67.0,238.0,226.0,261.0,56.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
38.16466808319092,acetone,4627402,67.0,238.0,226.0,260.0,56.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
38.41650176048279,acetone,4627655,67.0,238.0,226.0,261.0,56.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
38.67264652252197,acetone,4627908,67.0,238.0,226.0,260.0,56.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
38.92548131942749,acetone,4628162,67.0,238.0,226.0,261.0,57.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
39.17770266532898,acetone,4628415,67.0,238.0,226.0,260.0,56.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
39.43206858634949,acetone,4628669,67.0,238.0,226.0,261.0,56.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
39.686397314071655,acetone,4628922,67.0,238.0,226.0,260.0,56.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
39.95928335189819,acetone,4629176,67.0,238.0,226.0,261.0,56.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
40.19305872917175,acetone,4629429,67.0,238.0,226.0,260.0,56.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
40.44572615623474,acetone,4629683,67.0,238.0,226.0,261.0,56.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
40.69952917098999,acetone,4629936,67.0,237.0,226.0,260.0,56.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
40.95161485671997,acetone,4630189,67.0,238.0,226.0,261.0,56.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
41.204267501831055,acetone,4630443,67.0,238.0,226.0,260.0,56.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
41.45881247520447,acetone,4630695,67.0,238.0,226.0,261.0,56.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
41.71126437187195,acetone,4630949,67.0,238.0,226.0,260.0,56.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
41.9648802280426,acetone,4631202,67.0,238.0,226.0,261.0,56.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
42.21762275695801,acetone,4631456,67.0,237.0,226.0,260.0,56.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
42.470794677734375,acetone,4631709,67.0,238.0,226.0,261.0,56.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
42.72565269470215,acetone,4631963,67.0,237.0,226.0,260.0,56.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
