time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0032622814178466797,air,20162652,44.0,226.0,210.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
0.005114078521728516,air,20162906,44.0,226.0,209.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
0.0059087276458740234,air,20163159,44.0,226.0,210.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
0.0071866512298583984,air,20163412,44.0,226.0,209.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
0.007971763610839844,air,20163665,44.0,226.0,210.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
0.008350133895874023,air,20163919,44.0,226.0,209.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
0.008942365646362305,air,20164172,44.0,226.0,210.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
0.009309768676757812,air,20164426,44.0,226.0,209.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
0.15154361724853516,air,20164679,44.0,226.0,210.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
0.404552698135376,air,20164932,44.0,226.0,209.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
0.6580722332000732,air,20165186,44.0,226.0,210.0,264.0,46.0,19.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
0.9110608100891113,air,20165439,44.0,226.0,209.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
1.1661412715911865,air,20165693,44.0,226.0,210.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
1.4181828498840332,air,20165946,44.0,226.0,209.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
1.6719369888305664,air,20166200,44.0,226.0,210.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
1.9248542785644531,air,20166453,44.0,226.0,209.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
2.177903175354004,air,20166707,44.0,226.0,210.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
2.4318253993988037,air,20166960,43.0,226.0,209.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
2.6854441165924072,air,20167214,44.0,226.0,209.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
2.9388644695281982,air,20167467,44.0,226.0,209.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
3.192326784133911,air,20167720,44.0,226.0,209.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
3.4448485374450684,air,20167973,44.0,226.0,209.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
3.700160026550293,air,20168227,44.0,226.0,209.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
3.9519431591033936,air,20168480,44.0,226.0,209.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
4.206254243850708,air,20168733,44.0,226.0,209.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
4.4594948291778564,air,20168987,44.0,226.0,209.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
4.712165117263794,air,20169240,44.0,226.0,209.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
4.965932130813599,air,20169494,44.0,226.0,209.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
5.219208002090454,air,20169747,44.0,226.0,209.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
5.472891569137573,air,20170001,44.0,226.0,209.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
5.726028203964233,air,20170254,44.0,226.0,209.0,264.0,46.0,19.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
6.000173091888428,air,20170508,44.0,226.0,209.0,262.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
6.233227491378784,air,20170761,44.0,226.0,209.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
6.485991954803467,air,20171015,44.0,226.0,209.0,262.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
6.7405078411102295,air,20171268,44.0,226.0,209.0,264.0,46.0,19.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
6.9934422969818115,air,20171522,43.0,226.0,209.0,262.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
7.248815059661865,air,20171774,44.0,226.0,209.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
7.500105381011963,air,20172028,43.0,226.0,209.0,262.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
7.754282474517822,air,20172281,44.0,226.0,209.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
8.007129669189453,air,20172534,44.0,226.0,209.0,262.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
8.260065793991089,air,20172788,44.0,226.0,209.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
8.514162540435791,air,20173041,44.0,226.0,209.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
8.76740550994873,air,20173295,44.0,226.0,209.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
9.020347833633423,air,20173548,44.0,226.0,209.0,262.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
9.275742053985596,air,20173802,44.0,226.0,209.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
9.526785373687744,air,20174055,44.0,226.0,209.0,262.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
9.781276226043701,air,20174309,44.0,226.0,209.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
10.033825159072876,air,20174562,44.0,226.0,209.0,262.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
10.288295269012451,air,20174816,44.0,226.0,209.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
10.54108738899231,air,20175069,44.0,226.0,209.0,262.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
10.797345638275146,air,20175323,44.0,226.0,209.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
11.048033237457275,air,20175576,44.0,226.0,209.0,262.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
11.301575422286987,air,20175830,44.0,226.0,209.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
11.554902791976929,air,20176082,44.0,226.0,209.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
11.808083057403564,air,20176336,44.0,226.0,209.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
12.060729265213013,air,20176589,44.0,226.0,209.0,262.0,45.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
12.315005540847778,air,20176842,44.0,226.0,209.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
12.568186044692993,air,20177096,44.0,226.0,209.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
12.821888208389282,air,20177349,44.0,226.0,209.0,264.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
13.075030326843262,air,20177603,44.0,226.0,209.0,262.0,46.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,1
