time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.001371622085571289,air,1671879,60.0,247.0,226.0,283.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.002244234085083008,air,1672133,60.0,247.0,226.0,284.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.003705263137817383,air,1672386,60.0,248.0,226.0,285.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.0047376155853271484,air,1672639,60.0,247.0,226.0,284.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.005211353302001953,air,1672893,61.0,248.0,226.0,285.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.005656242370605469,air,1673146,60.0,247.0,226.0,284.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.006632089614868164,air,1673400,61.0,248.0,226.0,285.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.0074269771575927734,air,1673653,60.0,247.0,226.0,284.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.11158895492553711,air,1673907,61.0,248.0,226.0,285.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.36566901206970215,air,1674160,60.0,247.0,225.0,284.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.6185204982757568,air,1674414,61.0,248.0,226.0,285.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.8715939521789551,air,1674667,60.0,247.0,225.0,284.0,62.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
1.1261179447174072,air,1674919,60.0,247.0,226.0,285.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
1.3796591758728027,air,1675173,60.0,247.0,225.0,284.0,61.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
1.6326236724853516,air,1675426,60.0,247.0,226.0,285.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
1.8855149745941162,air,1675680,60.0,247.0,225.0,284.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
2.139282703399658,air,1675933,60.0,247.0,226.0,285.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
2.394865036010742,air,1676187,60.0,247.0,225.0,284.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
2.6455237865448,air,1676440,61.0,247.0,226.0,285.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
2.8996827602386475,air,1676694,60.0,247.0,225.0,284.0,62.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
3.1543219089508057,air,1676947,60.0,248.0,226.0,285.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
3.406383752822876,air,1677200,60.0,247.0,225.0,284.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
3.6599583625793457,air,1677454,61.0,248.0,226.0,285.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
3.9125778675079346,air,1677707,60.0,247.0,225.0,284.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
4.166686534881592,air,1677961,61.0,248.0,226.0,285.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
4.419655084609985,air,1678214,60.0,247.0,226.0,284.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
4.672910690307617,air,1678468,60.0,247.0,226.0,285.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
