time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
8.466681241989136,reference,841534,45.0,253.0,202.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
8.722822189331055,reference,841787,46.0,253.0,202.0,257.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
8.97404170036316,reference,842040,45.0,253.0,202.0,256.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
9.22780990600586,reference,842294,46.0,253.0,202.0,257.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
9.48222804069519,reference,842547,45.0,253.0,202.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
9.734190225601196,reference,842801,46.0,254.0,203.0,257.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
9.988510608673096,reference,843054,46.0,253.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
10.242187261581421,reference,843308,46.0,254.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
10.493757486343384,reference,843560,45.0,253.0,203.0,255.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
10.747817277908325,reference,843813,46.0,253.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
11.001459836959839,reference,844067,45.0,253.0,203.0,255.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
11.255602598190308,reference,844320,46.0,253.0,203.0,256.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
11.5079505443573,reference,844574,45.0,253.0,202.0,255.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
11.760885953903198,reference,844827,46.0,253.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
12.018312454223633,reference,845080,45.0,253.0,202.0,255.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
12.269990682601929,reference,845334,46.0,253.0,203.0,256.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
12.52260160446167,reference,845587,45.0,253.0,202.0,255.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
12.776680707931519,reference,845841,45.0,253.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
13.084328413009644,reference,846094,46.0,254.0,203.0,255.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
13.282064199447632,reference,846348,46.0,254.0,203.0,256.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
13.537089347839355,reference,846601,45.0,253.0,203.0,255.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
13.797620296478271,reference,846854,45.0,253.0,203.0,256.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
14.041609287261963,reference,847108,45.0,253.0,203.0,255.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
14.314821004867554,reference,847361,46.0,253.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
14.549296617507935,reference,847614,45.0,253.0,202.0,255.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
14.801388263702393,reference,847867,46.0,254.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
15.069618225097656,reference,848121,46.0,254.0,203.0,255.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
15.308686017990112,reference,848374,46.0,254.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
15.562441110610962,reference,848627,46.0,254.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
15.81519103050232,reference,848881,46.0,254.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
16.08975052833557,reference,849134,46.0,254.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
16.324820280075073,reference,849388,46.0,254.0,203.0,257.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
16.595964193344116,reference,849641,46.0,254.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
16.82833766937256,reference,849894,46.0,254.0,203.0,257.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
17.082403659820557,reference,850148,46.0,254.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
17.33957076072693,reference,850401,46.0,254.0,203.0,257.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
17.588504314422607,reference,850655,46.0,254.0,203.0,256.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
17.84288501739502,reference,850908,46.0,254.0,203.0,256.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
18.09716534614563,reference,851162,46.0,253.0,203.0,256.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
18.368950128555298,reference,851415,46.0,254.0,203.0,256.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
18.602078199386597,reference,851667,46.0,253.0,203.0,256.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
18.855876207351685,reference,851921,46.0,253.0,203.0,256.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
19.112086057662964,reference,852174,45.0,253.0,202.0,256.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
19.362507581710815,reference,852428,46.0,254.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
19.61541175842285,reference,852681,46.0,253.0,202.0,256.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
19.869605779647827,reference,852934,46.0,254.0,203.0,257.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
20.123332738876343,reference,853188,46.0,254.0,202.0,256.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
20.375098943710327,reference,853441,46.0,254.0,203.0,257.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
20.629283666610718,reference,853695,46.0,254.0,202.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
20.8823983669281,reference,853948,46.0,254.0,203.0,257.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
21.135345697402954,reference,854202,46.0,254.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
21.38913106918335,reference,854455,46.0,254.0,203.0,257.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
21.644083976745605,reference,854708,46.0,254.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
21.8960919380188,reference,854962,46.0,254.0,203.0,257.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
22.152775764465332,reference,855215,46.0,254.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
22.402301788330078,reference,855469,46.0,254.0,203.0,257.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
22.65655016899109,reference,855721,45.0,253.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
22.911486625671387,reference,855974,46.0,254.0,203.0,257.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
23.16250777244568,reference,856228,46.0,254.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
23.417280912399292,reference,856481,46.0,254.0,203.0,258.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
23.670175313949585,reference,856735,46.0,253.0,202.0,257.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
23.92315363883972,reference,856988,46.0,254.0,203.0,257.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
24.17705988883972,reference,857242,45.0,253.0,202.0,257.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
24.42942237854004,reference,857495,46.0,253.0,203.0,257.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
24.684104919433594,reference,857748,46.0,253.0,202.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
24.936773538589478,reference,858002,46.0,254.0,203.0,257.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
25.1892991065979,reference,858255,46.0,253.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
25.443444967269897,reference,858509,46.0,254.0,203.0,257.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
25.696656703948975,reference,858762,46.0,253.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
25.949431657791138,reference,859015,46.0,254.0,203.0,257.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
26.203203439712524,reference,859269,45.0,253.0,202.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
26.456104516983032,reference,859522,46.0,253.0,202.0,257.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
26.729634046554565,reference,859776,46.0,253.0,202.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
26.963247299194336,reference,860028,46.0,253.0,202.0,257.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
27.216378688812256,reference,860282,45.0,253.0,202.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
27.469173908233643,reference,860535,46.0,254.0,203.0,257.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
27.72306728363037,reference,860788,46.0,253.0,202.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
27.977121353149414,reference,861042,46.0,253.0,203.0,257.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
28.230018854141235,reference,861295,46.0,253.0,203.0,256.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
28.48360538482666,reference,861549,46.0,254.0,203.0,257.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
28.736473560333252,reference,861802,46.0,254.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
28.990290641784668,reference,862055,46.0,254.0,203.0,257.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
29.244229078292847,reference,862309,46.0,254.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
