time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.002183198928833008,air,2156440,41.0,211.0,194.0,240.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.003696441650390625,air,2156693,42.0,212.0,195.0,245.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.00620579719543457,air,2156947,41.0,212.0,194.0,243.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.008491992950439453,air,2157200,42.0,212.0,195.0,245.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.011547327041625977,air,2157454,41.0,212.0,194.0,243.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.012922286987304688,air,2157707,42.0,212.0,194.0,245.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.014496803283691406,air,2157961,41.0,212.0,194.0,243.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.015915870666503906,air,2158214,42.0,212.0,195.0,245.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.09133100509643555,air,2158467,41.0,212.0,194.0,243.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.34493303298950195,air,2158721,42.0,213.0,195.0,245.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.5986084938049316,air,2158973,42.0,212.0,195.0,243.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
0.8520617485046387,air,2159227,42.0,213.0,195.0,245.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
1.1063764095306396,air,2159480,42.0,212.0,195.0,243.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
