time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0013115406036376953,air,2775411,23.0,179.0,168.0,209.0,28.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
0.0028557777404785156,air,2775664,23.0,179.0,168.0,208.0,28.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
0.0041735172271728516,air,2775918,23.0,179.0,168.0,209.0,28.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
0.004845857620239258,air,2776171,23.0,179.0,168.0,208.0,28.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
0.005990028381347656,air,2776425,23.0,179.0,168.0,209.0,28.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
0.006370067596435547,air,2776678,23.0,179.0,168.0,208.0,28.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
0.006763935089111328,air,2776932,23.0,180.0,168.0,210.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
0.007096052169799805,air,2777185,23.0,179.0,168.0,208.0,28.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
0.1507418155670166,air,2777438,23.0,180.0,169.0,210.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
0.4029684066772461,air,2777692,23.0,180.0,169.0,208.0,28.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
0.6586830615997314,air,2777945,23.0,180.0,169.0,210.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
0.9307913780212402,air,2778199,23.0,180.0,169.0,208.0,28.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
1.1840579509735107,air,2778451,23.0,180.0,169.0,210.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
1.416205644607544,air,2778705,23.0,180.0,169.0,209.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
1.670339822769165,air,2778958,24.0,181.0,169.0,210.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
1.9230306148529053,air,2779212,23.0,180.0,169.0,209.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
2.1760473251342773,air,2779465,24.0,180.0,169.0,210.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
2.430466413497925,air,2779718,23.0,180.0,169.0,208.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
2.6831440925598145,air,2779972,23.0,180.0,169.0,210.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
2.937007188796997,air,2780225,23.0,180.0,169.0,209.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
3.1911263465881348,air,2780479,23.0,180.0,169.0,210.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
3.4439315795898438,air,2780732,23.0,180.0,169.0,209.0,28.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
3.697643280029297,air,2780986,23.0,180.0,169.0,210.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
3.949718713760376,air,2781239,23.0,180.0,169.0,209.0,28.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
4.202854156494141,air,2781493,23.0,180.0,169.0,210.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
4.4573142528533936,air,2781746,23.0,180.0,169.0,209.0,28.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
4.711693286895752,air,2782000,23.0,180.0,169.0,210.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
4.9651477336883545,air,2782253,23.0,180.0,169.0,209.0,28.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
5.217942714691162,air,2782505,23.0,180.0,169.0,210.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
5.470160484313965,air,2782759,23.0,180.0,169.0,209.0,28.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
5.724029064178467,air,2783012,23.0,180.0,169.0,211.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
5.977375745773315,air,2783266,23.0,180.0,169.0,209.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
6.23179292678833,air,2783519,24.0,180.0,169.0,211.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
6.4841156005859375,air,2783773,23.0,180.0,169.0,209.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
6.736964464187622,air,2784026,24.0,181.0,170.0,211.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
6.9908692836761475,air,2784280,23.0,180.0,169.0,209.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
7.245201349258423,air,2784533,24.0,181.0,170.0,211.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
7.498722076416016,air,2784786,24.0,180.0,169.0,209.0,28.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
7.7517077922821045,air,2785040,23.0,181.0,170.0,211.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
8.004119873046875,air,2785293,23.0,180.0,169.0,209.0,28.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
8.258286476135254,air,2785547,23.0,180.0,169.0,211.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
8.512649774551392,air,2785800,23.0,180.0,169.0,209.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
8.785738229751587,air,2786054,23.0,180.0,169.0,211.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
9.019255876541138,air,2786307,23.0,180.0,169.0,209.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
9.27385139465332,air,2786561,23.0,180.0,170.0,211.0,29.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
9.525465488433838,air,2786813,23.0,180.0,169.0,209.0,28.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,125,0,2
