time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
31.24191403388977,air,4183960,50.0,212.0,210.0,237.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
31.494409322738647,air,4184213,49.0,212.0,209.0,235.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
31.747509002685547,air,4184467,50.0,212.0,210.0,237.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
32.00068545341492,air,4184720,49.0,212.0,209.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
32.25359392166138,air,4184973,49.0,212.0,209.0,237.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
32.50745105743408,air,4185227,49.0,212.0,209.0,235.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
32.760443449020386,air,4185480,50.0,212.0,210.0,237.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
33.01335787773132,air,4185734,49.0,212.0,209.0,235.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
33.267608642578125,air,4185987,49.0,212.0,209.0,237.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
33.52527046203613,air,4186241,49.0,212.0,209.0,235.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
33.7747802734375,air,4186493,49.0,212.0,209.0,237.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
34.02740812301636,air,4186747,49.0,212.0,209.0,235.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
34.28048038482666,air,4187000,50.0,212.0,209.0,237.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
34.53510093688965,air,4187253,49.0,212.0,209.0,235.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
34.78779911994934,air,4187507,50.0,212.0,209.0,237.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
35.041117906570435,air,4187760,49.0,212.0,209.0,235.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
35.29715275764465,air,4188014,50.0,212.0,209.0,237.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
35.54700708389282,air,4188267,49.0,212.0,209.0,235.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
35.80106854438782,air,4188521,50.0,212.0,210.0,237.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
36.05364775657654,air,4188774,49.0,212.0,209.0,235.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
36.306801080703735,air,4189028,50.0,212.0,210.0,237.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
36.560497760772705,air,4189281,49.0,212.0,209.0,235.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
36.81358194351196,air,4189534,50.0,212.0,209.0,237.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
37.06765079498291,air,4189788,49.0,212.0,209.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
37.3205451965332,air,4190041,50.0,213.0,210.0,237.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
37.57458472251892,air,4190295,49.0,212.0,209.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
37.82889413833618,air,4190547,50.0,213.0,210.0,237.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
38.08137559890747,air,4190801,49.0,212.0,209.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
38.33407735824585,air,4191054,50.0,212.0,210.0,237.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
38.587188482284546,air,4191308,49.0,212.0,209.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
38.83999824523926,air,4191561,50.0,212.0,210.0,237.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
39.09388279914856,air,4191814,49.0,212.0,209.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
39.346802711486816,air,4192068,50.0,212.0,209.0,237.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
39.60042071342468,air,4192321,49.0,212.0,209.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
39.853633403778076,air,4192575,50.0,212.0,209.0,237.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
40.10938906669617,air,4192828,49.0,212.0,209.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
40.362016439437866,air,4193082,50.0,212.0,209.0,237.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
40.61385369300842,air,4193335,49.0,212.0,209.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
40.8693482875824,air,4193589,49.0,212.0,209.0,237.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
41.12010884284973,air,4193842,49.0,212.0,209.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
41.37423586845398,air,4194095,49.0,212.0,209.0,237.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
41.62744450569153,air,4194349,49.0,212.0,209.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
41.880866050720215,air,4194601,50.0,212.0,209.0,237.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
42.13287091255188,air,4194855,49.0,212.0,209.0,235.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
42.38825869560242,air,4195108,49.0,212.0,209.0,237.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
42.639986753463745,air,4195362,49.0,212.0,209.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
42.89433431625366,air,4195615,49.0,212.0,209.0,237.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
43.14678621292114,air,4195869,49.0,212.0,209.0,236.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
43.40103602409363,air,4196122,49.0,212.0,209.0,237.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
43.654693365097046,air,4196375,49.0,212.0,209.0,235.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
43.90896463394165,air,4196629,49.0,212.0,209.0,237.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
44.16032361984253,air,4196882,49.0,212.0,209.0,235.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
44.415810108184814,air,4197136,49.0,212.0,209.0,237.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
44.66792702674866,air,4197389,49.0,212.0,209.0,235.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
44.92360043525696,air,4197643,50.0,212.0,209.0,237.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,2
