time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0005273818969726562,air,726520,50.0,232.0,205.0,256.0,49.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,3
0.0008895397186279297,air,726774,50.0,233.0,205.0,258.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,3
0.0012066364288330078,air,727027,50.0,233.0,205.0,257.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,3
0.0015604496002197266,air,727281,50.0,233.0,205.0,258.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,3
0.0018658638000488281,air,727534,50.0,233.0,205.0,257.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,3
0.0021660327911376953,air,727787,50.0,233.0,205.0,258.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,3
0.0024628639221191406,air,728041,50.0,233.0,205.0,257.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,3
0.0027811527252197266,air,728294,50.0,233.0,205.0,258.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,3
0.11932778358459473,air,728548,50.0,233.0,205.0,257.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,3
0.37164735794067383,air,728801,50.0,233.0,205.0,258.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,3
0.6252527236938477,air,729055,50.0,232.0,205.0,257.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,3
0.8798737525939941,air,729308,50.0,233.0,205.0,258.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,3
1.13222336769104,air,729561,49.0,232.0,205.0,257.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,3
1.3866474628448486,air,729815,50.0,233.0,205.0,258.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,3
1.6383674144744873,air,730067,50.0,232.0,205.0,257.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,3
1.891667366027832,air,730321,50.0,232.0,205.0,258.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,3
2.1454784870147705,air,730574,50.0,232.0,205.0,257.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,3
2.398624897003174,air,730828,50.0,233.0,205.0,258.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,3
2.6524126529693604,air,731081,50.0,232.0,205.0,257.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,3
2.907294750213623,air,731334,50.0,233.0,205.0,258.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,3
3.1643996238708496,air,731588,50.0,232.0,205.0,257.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,3
