time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0006899833679199219,acetone,3555321,46.0,256.0,208.0,244.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0016531944274902344,acetone,3555574,46.0,256.0,208.0,244.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0018782615661621094,acetone,3555828,46.0,257.0,208.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0020895004272460938,acetone,3556081,46.0,256.0,208.0,244.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0022988319396972656,acetone,3556335,46.0,257.0,208.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.002554655075073242,acetone,3556588,46.0,256.0,208.0,244.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.002802610397338867,acetone,3556842,46.0,257.0,208.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0030176639556884766,acetone,3557095,46.0,256.0,208.0,244.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.06396770477294922,acetone,3557348,46.0,257.0,208.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.3239727020263672,acetone,3557602,46.0,256.0,208.0,244.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.5704164505004883,acetone,3557855,46.0,257.0,208.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.824040412902832,acetone,3558109,46.0,256.0,208.0,244.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.0790963172912598,acetone,3558362,46.0,257.0,208.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.3322112560272217,acetone,3558616,46.0,256.0,208.0,244.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.5842673778533936,acetone,3558868,46.0,257.0,208.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.8396053314208984,acetone,3559121,46.0,257.0,208.0,244.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.091575860977173,acetone,3559375,46.0,257.0,208.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.345183849334717,acetone,3559628,46.0,257.0,208.0,244.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.59835147857666,acetone,3559882,46.0,257.0,208.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.8511552810668945,acetone,3560135,46.0,257.0,208.0,244.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.1056439876556396,acetone,3560389,46.0,257.0,208.0,245.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
