time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0010390281677246094,acetone,4715781,43.0,221.0,206.0,232.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
0.001817464828491211,acetone,4716034,43.0,221.0,206.0,233.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
0.002223491668701172,acetone,4716288,43.0,221.0,206.0,232.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
0.0029053688049316406,acetone,4716540,43.0,221.0,206.0,233.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
0.003247976303100586,acetone,4716794,43.0,221.0,206.0,232.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
0.0036230087280273438,acetone,4717047,43.0,221.0,206.0,233.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
0.003942012786865234,acetone,4717300,43.0,221.0,206.0,233.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
0.004254341125488281,acetone,4717554,43.0,221.0,206.0,234.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
0.2346189022064209,acetone,4717807,43.0,221.0,206.0,233.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
0.48801541328430176,acetone,4718061,43.0,221.0,206.0,234.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
0.7425639629364014,acetone,4718314,43.0,221.0,206.0,233.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
0.9952070713043213,acetone,4718568,43.0,221.0,206.0,234.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
1.24896240234375,acetone,4718821,43.0,221.0,206.0,233.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
1.51222562789917,acetone,4719075,43.0,221.0,206.0,234.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
1.7549617290496826,acetone,4719328,43.0,221.0,206.0,233.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
2.0085742473602295,acetone,4719581,43.0,221.0,206.0,234.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
2.2620022296905518,acetone,4719835,43.0,221.0,206.0,233.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
2.516531229019165,acetone,4720088,43.0,221.0,206.0,234.0,45.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
2.7676942348480225,acetone,4720342,43.0,221.0,206.0,233.0,45.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
3.0219759941101074,acetone,4720594,43.0,221.0,206.0,234.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
3.2747857570648193,acetone,4720848,43.0,221.0,206.0,233.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
3.529155731201172,acetone,4721101,43.0,222.0,206.0,234.0,45.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
3.7821431159973145,acetone,4721355,43.0,222.0,206.0,233.0,45.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
4.035724639892578,acetone,4721608,43.0,222.0,206.0,234.0,45.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
4.289052248001099,acetone,4721861,43.0,221.0,206.0,233.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
4.545511484146118,acetone,4722115,43.0,222.0,206.0,234.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
4.7961132526397705,acetone,4722368,43.0,222.0,206.0,233.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
5.049038887023926,acetone,4722622,43.0,222.0,206.0,234.0,45.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
5.305303573608398,acetone,4722875,43.0,221.0,206.0,233.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
5.556438446044922,acetone,4723129,43.0,222.0,206.0,234.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,3
