time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
4.850311994552612,acetone,5650439,55.0,222.0,215.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
5.103034973144531,acetone,5650692,55.0,222.0,215.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
5.336376190185547,acetone,5650946,55.0,222.0,215.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
5.589442253112793,acetone,5651198,54.0,222.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
5.8424201011657715,acetone,5651452,55.0,222.0,215.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
6.098166465759277,acetone,5651705,55.0,222.0,215.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
6.349493026733398,acetone,5651958,55.0,222.0,215.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
6.623511552810669,acetone,5652212,55.0,222.0,215.0,235.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
6.877233982086182,acetone,5652465,55.0,222.0,215.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
7.1302170753479,acetone,5652719,55.0,222.0,215.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
7.363275527954102,acetone,5652972,55.0,222.0,215.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
7.616134405136108,acetone,5653226,55.0,222.0,215.0,235.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
7.87013053894043,acetone,5653479,55.0,222.0,215.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
8.123409509658813,acetone,5653733,55.0,222.0,215.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
8.380046606063843,acetone,5653986,55.0,222.0,215.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
8.63041067123413,acetone,5654239,55.0,222.0,215.0,235.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
8.883835077285767,acetone,5654493,55.0,222.0,215.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
9.136593580245972,acetone,5654746,55.0,222.0,215.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
9.389941453933716,acetone,5655000,55.0,222.0,215.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
9.64302372932434,acetone,5655252,55.0,222.0,215.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
9.897302150726318,acetone,5655506,55.0,222.0,215.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
10.150145769119263,acetone,5655759,55.0,222.0,215.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
10.408631801605225,acetone,5656013,55.0,222.0,215.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
10.658324956893921,acetone,5656266,55.0,222.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
10.910276651382446,acetone,5656520,55.0,222.0,215.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
11.164020538330078,acetone,5656773,55.0,222.0,215.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
11.41910195350647,acetone,5657026,55.0,222.0,215.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
11.6903076171875,acetone,5657280,55.0,222.0,215.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
11.925076007843018,acetone,5657533,55.0,222.0,215.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
12.17834997177124,acetone,5657787,55.0,222.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
12.432072401046753,acetone,5658040,55.0,222.0,215.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
12.687004327774048,acetone,5658294,55.0,222.0,215.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
12.942548513412476,acetone,5658547,55.0,222.0,215.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
13.191525220870972,acetone,5658801,55.0,221.0,215.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
13.468680143356323,acetone,5659054,55.0,222.0,215.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
13.69861888885498,acetone,5659307,55.0,222.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
13.973418951034546,acetone,5659560,55.0,222.0,215.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
14.205222368240356,acetone,5659813,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
14.461959600448608,acetone,5660067,55.0,222.0,215.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
14.712026596069336,acetone,5660320,55.0,222.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
14.964284658432007,acetone,5660574,55.0,222.0,215.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
15.223008632659912,acetone,5660827,54.0,222.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
15.472772359848022,acetone,5661081,55.0,222.0,215.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
15.727798461914062,acetone,5661334,55.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
15.981406211853027,acetone,5661587,55.0,222.0,215.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
16.23184585571289,acetone,5661841,55.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
16.48653531074524,acetone,5662094,55.0,222.0,215.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
16.738001346588135,acetone,5662348,55.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
16.99245834350586,acetone,5662601,55.0,222.0,215.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
17.247885704040527,acetone,5662855,55.0,222.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
17.497867822647095,acetone,5663108,55.0,222.0,215.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
17.751697063446045,acetone,5663362,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
18.005258083343506,acetone,5663614,55.0,222.0,214.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
18.258649349212646,acetone,5663867,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
18.511858224868774,acetone,5664121,55.0,222.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
18.768343925476074,acetone,5664374,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
19.019198656082153,acetone,5664628,55.0,222.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
19.27224564552307,acetone,5664881,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
19.524706840515137,acetone,5665135,55.0,222.0,214.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
19.77903389930725,acetone,5665388,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
20.032318115234375,acetone,5665642,55.0,222.0,215.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
20.28633189201355,acetone,5665895,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
20.54106307029724,acetone,5666148,55.0,222.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
20.792004585266113,acetone,5666402,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
21.0462965965271,acetone,5666655,55.0,222.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
21.299144983291626,acetone,5666909,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
21.553948640823364,acetone,5667162,55.0,222.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
21.806020259857178,acetone,5667416,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
22.08048152923584,acetone,5667668,55.0,221.0,214.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
22.31797218322754,acetone,5667922,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
22.566474199295044,acetone,5668175,55.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
22.820911407470703,acetone,5668428,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
23.072791814804077,acetone,5668682,55.0,221.0,215.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
23.3270480632782,acetone,5668935,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
23.58228874206543,acetone,5669189,55.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
23.832902908325195,acetone,5669442,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
24.0855770111084,acetone,5669696,55.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
24.339874505996704,acetone,5669949,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
24.59267783164978,acetone,5670203,55.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
24.846924781799316,acetone,5670456,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
25.099971294403076,acetone,5670709,55.0,221.0,214.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
25.35306692123413,acetone,5670963,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
25.6070339679718,acetone,5671216,55.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
25.85972023010254,acetone,5671470,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
26.11345076560974,acetone,5671723,55.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
26.369174480438232,acetone,5671976,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
26.62025547027588,acetone,5672229,55.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
26.874356985092163,acetone,5672483,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
27.127301931381226,acetone,5672736,55.0,221.0,214.0,236.0,48.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
27.381144523620605,acetone,5672989,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
27.635064840316772,acetone,5673243,55.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
27.889073371887207,acetone,5673496,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
28.14097809791565,acetone,5673750,54.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
28.41348695755005,acetone,5674003,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
28.64662742614746,acetone,5674257,55.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
28.90359854698181,acetone,5674510,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
29.15422558784485,acetone,5674764,55.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
29.41009545326233,acetone,5675017,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
29.661206483840942,acetone,5675270,55.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
29.91413164138794,acetone,5675524,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
30.168322801589966,acetone,5675777,54.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
30.42052936553955,acetone,5676030,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
30.676997423171997,acetone,5676283,55.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
30.928914546966553,acetone,5676537,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
31.18064856529236,acetone,5676790,55.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
31.4343740940094,acetone,5677044,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
31.687859296798706,acetone,5677297,55.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
31.941956281661987,acetone,5677550,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
32.19427180290222,acetone,5677804,55.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
32.44754385948181,acetone,5678057,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
32.70193934440613,acetone,5678311,55.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
32.95457744598389,acetone,5678564,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
33.207748889923096,acetone,5678818,55.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
33.46195578575134,acetone,5679071,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
33.71467971801758,acetone,5679325,55.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
33.96853709220886,acetone,5679578,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
34.22186470031738,acetone,5679831,54.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
34.474371910095215,acetone,5680084,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
34.72812366485596,acetone,5680337,55.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
34.98422932624817,acetone,5680591,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
35.235286474227905,acetone,5680844,55.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
35.48916578292847,acetone,5681098,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
35.741737365722656,acetone,5681351,55.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
35.99580478668213,acetone,5681605,54.0,221.0,214.0,234.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
36.24898838996887,acetone,5681858,55.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
36.50238227844238,acetone,5682111,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
36.75555491447449,acetone,5682365,54.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
37.00851655006409,acetone,5682618,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
37.263041257858276,acetone,5682872,55.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
37.515212297439575,acetone,5683125,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
37.76913380622864,acetone,5683379,54.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
38.02244329452515,acetone,5683632,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
38.27707314491272,acetone,5683886,54.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
38.529606103897095,acetone,5684139,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
38.78246021270752,acetone,5684391,55.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
39.037596702575684,acetone,5684645,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
39.30991506576538,acetone,5684898,54.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
39.54217290878296,acetone,5685152,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
39.796581983566284,acetone,5685405,54.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
40.04926657676697,acetone,5685659,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
40.30270528793335,acetone,5685912,55.0,221.0,214.0,236.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
40.55605411529541,acetone,5686166,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
40.809245109558105,acetone,5686419,55.0,221.0,214.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
41.06402063369751,acetone,5686672,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
41.31698560714722,acetone,5686926,55.0,221.0,214.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
41.56895351409912,acetone,5687179,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
41.823166370391846,acetone,5687433,55.0,222.0,215.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
42.07633423805237,acetone,5687686,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
42.32953381538391,acetone,5687940,55.0,222.0,215.0,236.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
42.583996534347534,acetone,5688193,54.0,221.0,214.0,235.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
