time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0009493827819824219,acetone,3874660,26.0,203.0,178.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.0016689300537109375,acetone,3874914,26.0,202.0,177.0,219.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.002451658248901367,acetone,3875167,26.0,203.0,178.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.0030374526977539062,acetone,3875421,26.0,202.0,177.0,219.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.0034036636352539062,acetone,3875674,26.0,203.0,178.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.003986358642578125,acetone,3875927,26.0,202.0,177.0,219.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.004316091537475586,acetone,3876180,26.0,203.0,178.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.005200624465942383,acetone,3876433,26.0,202.0,177.0,219.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.26072096824645996,acetone,3876687,26.0,203.0,178.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.5123569965362549,acetone,3876940,26.0,202.0,177.0,219.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.7654156684875488,acetone,3877194,26.0,202.0,178.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
1.0195212364196777,acetone,3877447,26.0,202.0,177.0,219.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
1.2719531059265137,acetone,3877701,26.0,202.0,177.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
1.5256884098052979,acetone,3877954,26.0,202.0,177.0,219.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
1.7985436916351318,acetone,3878207,26.0,202.0,177.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
2.0326461791992188,acetone,3878461,26.0,202.0,177.0,219.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
2.285580635070801,acetone,3878714,26.0,202.0,178.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
2.539764881134033,acetone,3878968,26.0,202.0,177.0,220.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
2.7920734882354736,acetone,3879221,26.0,202.0,178.0,222.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
3.0457162857055664,acetone,3879475,26.0,202.0,177.0,220.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
