time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0033295154571533203,acetone,1534028,32.0,221.0,190.0,240.0,34.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.004720449447631836,acetone,1534282,33.0,221.0,191.0,241.0,35.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.006731510162353516,acetone,1534535,33.0,222.0,191.0,242.0,35.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.008582830429077148,acetone,1534789,33.0,221.0,191.0,241.0,35.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.009939908981323242,acetone,1535042,33.0,222.0,191.0,243.0,35.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.01174020767211914,acetone,1535296,32.0,221.0,191.0,241.0,35.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.013020753860473633,acetone,1535549,33.0,222.0,191.0,243.0,35.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.014285087585449219,acetone,1535802,33.0,221.0,191.0,241.0,35.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.09465336799621582,acetone,1536056,33.0,222.0,191.0,242.0,35.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.3483610153198242,acetone,1536309,32.0,221.0,191.0,241.0,34.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.6019041538238525,acetone,1536563,33.0,221.0,191.0,243.0,35.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.8551151752471924,acetone,1536816,32.0,221.0,190.0,241.0,34.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
1.109478235244751,acetone,1537070,33.0,222.0,191.0,242.0,35.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
1.3644146919250488,acetone,1537323,32.0,221.0,190.0,241.0,34.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
1.6190683841705322,acetone,1537576,33.0,222.0,191.0,242.0,35.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
1.8692445755004883,acetone,1537829,32.0,221.0,190.0,240.0,34.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
2.1249351501464844,acetone,1538082,33.0,222.0,191.0,242.0,35.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
2.3768317699432373,acetone,1538336,32.0,221.0,190.0,240.0,34.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
2.632075786590576,acetone,1538589,33.0,221.0,190.0,242.0,34.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
2.884364604949951,acetone,1538843,32.0,221.0,190.0,240.0,34.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
3.1372289657592773,acetone,1539096,33.0,221.0,190.0,242.0,34.0,17.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
