time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0015397071838378906,acetone,16522778,25.0,210.0,175.0,195.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0022776126861572266,acetone,16523032,25.0,209.0,175.0,194.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.002664327621459961,acetone,16523285,25.0,210.0,175.0,195.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0035719871520996094,acetone,16523539,25.0,210.0,174.0,194.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0042629241943359375,acetone,16523792,25.0,210.0,175.0,195.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.005770206451416016,acetone,16524046,25.0,209.0,174.0,194.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.006331682205200195,acetone,16524299,25.0,210.0,175.0,195.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.007216215133666992,acetone,16524553,25.0,210.0,175.0,194.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.17201638221740723,acetone,16524806,25.0,211.0,175.0,196.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.4453310966491699,acetone,16525060,25.0,210.0,175.0,195.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.6774435043334961,acetone,16525313,25.0,211.0,176.0,196.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.9318852424621582,acetone,16525565,25.0,211.0,175.0,195.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.1851212978363037,acetone,16525819,25.0,211.0,176.0,196.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.439208984375,acetone,16526072,25.0,210.0,175.0,195.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.6920158863067627,acetone,16526326,25.0,211.0,176.0,196.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.9458565711975098,acetone,16526579,25.0,211.0,176.0,195.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.2004504203796387,acetone,16526833,25.0,211.0,176.0,196.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.453209161758423,acetone,16527086,25.0,211.0,176.0,195.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.7068443298339844,acetone,16527340,25.0,212.0,176.0,197.0,27.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.9600515365600586,acetone,16527593,25.0,211.0,176.0,196.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.2139532566070557,acetone,16527847,25.0,211.0,176.0,196.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.467271327972412,acetone,16528100,25.0,210.0,175.0,195.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.7200167179107666,acetone,16528354,25.0,210.0,175.0,196.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.9730873107910156,acetone,16528607,25.0,210.0,175.0,195.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.22632360458374,acetone,16528861,25.0,210.0,176.0,197.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.480228662490845,acetone,16529114,25.0,210.0,175.0,195.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.73515510559082,acetone,16529367,25.0,210.0,175.0,197.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.986382007598877,acetone,16529620,25.0,210.0,175.0,195.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
5.241720676422119,acetone,16529873,25.0,210.0,175.0,197.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
5.493954420089722,acetone,16530127,25.0,210.0,175.0,196.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
5.747400283813477,acetone,16530380,25.0,210.0,175.0,197.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
6.0005974769592285,acetone,16530634,25.0,210.0,175.0,195.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
6.254864692687988,acetone,16530887,25.0,210.0,175.0,197.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
6.507985830307007,acetone,16531141,25.0,210.0,175.0,196.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
6.761196613311768,acetone,16531394,25.0,210.0,175.0,197.0,26.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
