time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0005588531494140625,acetone,3259187,46.0,211.0,204.0,207.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0009055137634277344,acetone,3259440,46.0,211.0,204.0,207.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0012054443359375,acetone,3259694,46.0,211.0,204.0,206.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0015900135040283203,acetone,3259947,46.0,211.0,204.0,207.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0018963813781738281,acetone,3260200,45.0,211.0,204.0,206.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0021982192993164062,acetone,3260453,46.0,211.0,204.0,207.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.002897977828979492,acetone,3260707,45.0,211.0,204.0,206.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0033915042877197266,acetone,3260960,46.0,211.0,204.0,207.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.025796175003051758,acetone,3261214,45.0,211.0,204.0,206.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.27861547470092773,acetone,3261467,46.0,211.0,204.0,207.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.5315093994140625,acetone,3261720,45.0,211.0,204.0,206.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.7854142189025879,acetone,3261974,46.0,211.0,204.0,207.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.038527011871338,acetone,3262227,45.0,211.0,204.0,206.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.3135180473327637,acetone,3262481,46.0,211.0,204.0,207.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.546379566192627,acetone,3262734,45.0,211.0,204.0,207.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.8005335330963135,acetone,3262988,46.0,211.0,204.0,207.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.0526483058929443,acetone,3263241,46.0,211.0,204.0,207.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.307115316390991,acetone,3263495,46.0,211.0,204.0,208.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.5584871768951416,acetone,3263748,46.0,211.0,204.0,207.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.8127639293670654,acetone,3264001,46.0,211.0,204.0,207.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.065214157104492,acetone,3264254,45.0,211.0,204.0,207.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.319596529006958,acetone,3264507,46.0,211.0,204.0,208.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.5721914768218994,acetone,3264761,46.0,211.0,204.0,207.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.8252644538879395,acetone,3265014,46.0,211.0,204.0,207.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.079614639282227,acetone,3265268,46.0,211.0,204.0,207.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.332037687301636,acetone,3265521,46.0,211.0,204.0,207.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.586283206939697,acetone,3265775,46.0,211.0,204.0,207.0,39.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.839627504348755,acetone,3266028,46.0,211.0,204.0,207.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
5.092486143112183,acetone,3266281,45.0,211.0,204.0,206.0,39.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
5.347354888916016,acetone,3266535,46.0,211.0,204.0,208.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
5.601722002029419,acetone,3266788,45.0,211.0,204.0,207.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
5.856139183044434,acetone,3267042,46.0,211.0,204.0,207.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
6.106288909912109,acetone,3267295,46.0,211.0,204.0,207.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
6.3600263595581055,acetone,3267549,46.0,211.0,204.0,208.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
6.613607883453369,acetone,3267802,45.0,211.0,203.0,207.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
6.8684937953948975,acetone,3268056,46.0,211.0,204.0,207.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
7.11953067779541,acetone,3268308,46.0,211.0,204.0,207.0,39.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
7.37376856803894,acetone,3268561,46.0,211.0,203.0,207.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
7.646775245666504,acetone,3268815,45.0,211.0,203.0,207.0,39.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
7.880256414413452,acetone,3269068,46.0,211.0,204.0,207.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
8.134717464447021,acetone,3269322,45.0,211.0,203.0,207.0,39.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
8.388075351715088,acetone,3269575,46.0,211.0,203.0,207.0,39.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
8.640393018722534,acetone,3269829,45.0,211.0,203.0,207.0,39.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
8.893413305282593,acetone,3270082,45.0,210.0,203.0,207.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
9.147515535354614,acetone,3270336,45.0,210.0,203.0,206.0,39.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
9.400567293167114,acetone,3270589,46.0,211.0,203.0,207.0,39.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
9.654760122299194,acetone,3270842,45.0,210.0,203.0,206.0,39.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
9.90765380859375,acetone,3271096,45.0,211.0,203.0,207.0,39.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
10.160349369049072,acetone,3271349,45.0,210.0,203.0,206.0,39.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
10.413830041885376,acetone,3271603,45.0,210.0,203.0,207.0,39.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
10.667301893234253,acetone,3271856,45.0,210.0,203.0,206.0,39.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
10.939873933792114,acetone,3272110,45.0,210.0,203.0,207.0,39.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
11.174810409545898,acetone,3272363,45.0,210.0,203.0,206.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
11.427648782730103,acetone,3272616,45.0,210.0,203.0,207.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
11.680709838867188,acetone,3272869,45.0,210.0,203.0,206.0,39.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
11.934215545654297,acetone,3273122,45.0,210.0,203.0,207.0,39.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
12.189010381698608,acetone,3273376,45.0,210.0,203.0,206.0,39.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
