time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0015773773193359375,acetone,5738146,63.0,233.0,225.0,251.0,53.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.002848386764526367,acetone,5738399,64.0,233.0,225.0,253.0,54.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.0037457942962646484,acetone,5738653,63.0,233.0,225.0,251.0,53.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.004273414611816406,acetone,5738906,64.0,233.0,225.0,253.0,54.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.004547595977783203,acetone,5739160,63.0,233.0,225.0,252.0,53.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.004804372787475586,acetone,5739413,64.0,233.0,225.0,253.0,54.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.005147457122802734,acetone,5739667,64.0,233.0,225.0,252.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.01036381721496582,acetone,5739920,64.0,233.0,225.0,253.0,54.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.27294278144836426,acetone,5740174,63.0,233.0,225.0,252.0,53.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.5179672241210938,acetone,5740427,64.0,233.0,225.0,253.0,54.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.7711622714996338,acetone,5740680,63.0,233.0,225.0,252.0,53.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
1.024543046951294,acetone,5740934,64.0,233.0,225.0,253.0,54.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
1.2774708271026611,acetone,5741187,63.0,233.0,225.0,252.0,53.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
1.531585693359375,acetone,5741441,64.0,233.0,225.0,253.0,54.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
1.8040294647216797,acetone,5741693,63.0,233.0,224.0,252.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
2.0376927852630615,acetone,5741947,63.0,233.0,225.0,253.0,53.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
2.292496681213379,acetone,5742200,63.0,233.0,224.0,252.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
2.5449941158294678,acetone,5742454,63.0,233.0,225.0,253.0,53.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
2.7980973720550537,acetone,5742707,63.0,232.0,224.0,252.0,53.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
3.0511410236358643,acetone,5742960,63.0,233.0,225.0,253.0,54.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
