time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0020270347595214844,acetone,18310654,47.0,231.0,217.0,263.0,48.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.0024421215057373047,acetone,18310907,47.0,232.0,217.0,265.0,48.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.0033111572265625,acetone,18311161,47.0,232.0,217.0,264.0,48.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.004149675369262695,acetone,18311414,47.0,232.0,217.0,265.0,48.0,19.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.004705667495727539,acetone,18311667,47.0,232.0,217.0,264.0,48.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.005287885665893555,acetone,18311921,47.0,232.0,217.0,265.0,48.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.005601644515991211,acetone,18312174,47.0,231.0,217.0,264.0,48.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.006088972091674805,acetone,18312428,47.0,232.0,217.0,266.0,48.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.03168940544128418,acetone,18312681,47.0,231.0,217.0,264.0,48.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.2844071388244629,acetone,18312935,47.0,232.0,217.0,266.0,49.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.5378992557525635,acetone,18313188,46.0,231.0,217.0,264.0,48.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
0.7919824123382568,acetone,18313442,47.0,232.0,217.0,266.0,48.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
1.0479791164398193,acetone,18313695,47.0,231.0,217.0,264.0,48.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
1.298712968826294,acetone,18313949,47.0,232.0,217.0,266.0,48.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
1.5528416633605957,acetone,18314202,47.0,231.0,217.0,264.0,48.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
1.80694580078125,acetone,18314456,47.0,232.0,217.0,266.0,48.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
2.0585086345672607,acetone,18314708,47.0,231.0,217.0,264.0,48.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
2.3118643760681152,acetone,18314962,47.0,232.0,217.0,266.0,48.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
2.5664002895355225,acetone,18315215,47.0,231.0,216.0,264.0,48.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
2.8183538913726807,acetone,18315468,47.0,232.0,217.0,266.0,48.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
3.073167085647583,acetone,18315722,47.0,231.0,217.0,264.0,48.0,18.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,130,8,1
