time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0010304450988769531,acetone,234337,62.0,232.0,229.0,247.0,52.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.0018193721771240234,acetone,234590,62.0,232.0,229.0,246.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.002496480941772461,acetone,234843,62.0,232.0,229.0,247.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.0032656192779541016,acetone,235097,62.0,232.0,229.0,246.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.003621816635131836,acetone,235350,62.0,232.0,230.0,247.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.00459742546081543,acetone,235603,62.0,232.0,229.0,246.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.004918336868286133,acetone,235856,62.0,232.0,229.0,247.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.005177021026611328,acetone,236109,62.0,232.0,229.0,246.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.23205351829528809,acetone,236363,62.0,232.0,229.0,247.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.48528599739074707,acetone,236616,62.0,232.0,229.0,246.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.739109992980957,acetone,236870,62.0,232.0,229.0,247.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
0.9925413131713867,acetone,237123,62.0,231.0,229.0,246.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
1.2467880249023438,acetone,237377,62.0,232.0,229.0,247.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
1.4989123344421387,acetone,237630,62.0,231.0,229.0,246.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
1.7518372535705566,acetone,237883,62.0,232.0,229.0,247.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
2.0057930946350098,acetone,238137,62.0,232.0,229.0,246.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
2.258802890777588,acetone,238390,62.0,232.0,229.0,247.0,52.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
2.5117743015289307,acetone,238644,62.0,232.0,229.0,246.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
2.7657968997955322,acetone,238897,62.0,232.0,230.0,247.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
3.0190443992614746,acetone,239150,62.0,232.0,229.0,246.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
3.2729098796844482,acetone,239404,62.0,232.0,229.0,247.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,2
