time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0008783340454101562,acetone,5763960,29.0,223.0,186.0,196.0,30.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0014014244079589844,acetone,5764214,29.0,223.0,186.0,196.0,30.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0017642974853515625,acetone,5764467,29.0,223.0,186.0,197.0,31.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0026748180389404297,acetone,5764720,29.0,223.0,186.0,196.0,30.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0031228065490722656,acetone,5764974,29.0,223.0,186.0,197.0,31.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0035982131958007812,acetone,5765227,29.0,223.0,186.0,196.0,30.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.004112958908081055,acetone,5765481,29.0,223.0,186.0,197.0,31.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.004543304443359375,acetone,5765734,29.0,223.0,186.0,196.0,30.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.24045157432556152,acetone,5765988,29.0,223.0,186.0,197.0,31.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.4933285713195801,acetone,5766241,29.0,223.0,186.0,196.0,31.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.746563196182251,acetone,5766495,29.0,224.0,186.0,197.0,31.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.000732421875,acetone,5766748,29.0,223.0,186.0,196.0,31.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.2535462379455566,acetone,5767001,29.0,223.0,186.0,197.0,31.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.5071220397949219,acetone,5767255,29.0,223.0,186.0,196.0,30.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.7603185176849365,acetone,5767507,29.0,224.0,186.0,197.0,31.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.013216495513916,acetone,5767761,29.0,223.0,186.0,196.0,30.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.267946720123291,acetone,5768014,29.0,224.0,186.0,197.0,31.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.5203914642333984,acetone,5768268,29.0,223.0,186.0,196.0,30.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.7736690044403076,acetone,5768521,29.0,224.0,186.0,197.0,31.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.0270791053771973,acetone,5768775,29.0,223.0,186.0,196.0,31.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.280233860015869,acetone,5769028,29.0,224.0,186.0,197.0,31.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.5343146324157715,acetone,5769281,29.0,224.0,186.0,197.0,31.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.786964178085327,acetone,5769535,29.0,224.0,187.0,197.0,31.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.041526556015015,acetone,5769788,29.0,224.0,186.0,197.0,31.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.2950780391693115,acetone,5770042,29.0,224.0,187.0,197.0,31.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.547532081604004,acetone,5770295,29.0,224.0,186.0,197.0,31.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.801588535308838,acetone,5770549,29.0,224.0,187.0,198.0,31.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
5.05460524559021,acetone,5770802,29.0,224.0,186.0,197.0,31.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
5.308568716049194,acetone,5771056,29.0,224.0,187.0,198.0,31.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
5.561228513717651,acetone,5771309,29.0,224.0,187.0,197.0,31.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
5.813945531845093,acetone,5771561,29.0,224.0,187.0,198.0,31.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
6.068376779556274,acetone,5771815,29.0,224.0,187.0,197.0,31.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
6.32072377204895,acetone,5772068,29.0,224.0,187.0,198.0,31.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
6.5744500160217285,acetone,5772322,29.0,224.0,187.0,197.0,31.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
6.8283092975616455,acetone,5772575,29.0,224.0,187.0,197.0,31.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
7.08136248588562,acetone,5772829,29.0,224.0,186.0,197.0,31.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
7.335487604141235,acetone,5773082,29.0,224.0,187.0,198.0,31.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
7.589480638504028,acetone,5773336,29.0,224.0,186.0,197.0,31.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
7.842013835906982,acetone,5773589,29.0,224.0,187.0,198.0,31.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
8.095688104629517,acetone,5773842,29.0,224.0,186.0,197.0,31.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
8.348505020141602,acetone,5774096,29.0,224.0,186.0,197.0,31.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
8.602261781692505,acetone,5774349,29.0,224.0,186.0,197.0,31.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
8.854583978652954,acetone,5774603,29.0,224.0,187.0,198.0,31.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
9.108445644378662,acetone,5774856,29.0,224.0,186.0,197.0,31.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
9.362907648086548,acetone,5775110,29.0,224.0,187.0,198.0,31.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
9.615056037902832,acetone,5775363,29.0,224.0,186.0,197.0,31.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
