time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0009708404541015625,acetone,802056,36.0,220.0,205.0,222.0,37.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
0.0017325878143310547,acetone,802310,37.0,221.0,206.0,224.0,37.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
0.0023720264434814453,acetone,802563,36.0,220.0,206.0,223.0,37.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
0.0028176307678222656,acetone,802817,37.0,221.0,206.0,223.0,38.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
0.0034160614013671875,acetone,803069,36.0,220.0,206.0,223.0,38.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
0.00394749641418457,acetone,803322,37.0,221.0,206.0,224.0,38.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
0.004624366760253906,acetone,803576,37.0,220.0,206.0,223.0,37.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
0.005007743835449219,acetone,803829,37.0,220.0,206.0,224.0,38.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
0.04749107360839844,acetone,804083,36.0,220.0,206.0,223.0,38.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
0.3012428283691406,acetone,804336,37.0,221.0,206.0,224.0,38.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
0.555088996887207,acetone,804590,37.0,220.0,206.0,223.0,38.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
0.8079028129577637,acetone,804843,37.0,221.0,206.0,224.0,38.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
1.0617268085479736,acetone,805096,36.0,221.0,206.0,223.0,38.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
1.3170785903930664,acetone,805350,37.0,221.0,206.0,224.0,38.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
1.5687086582183838,acetone,805603,36.0,221.0,206.0,223.0,38.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
1.822145700454712,acetone,805857,37.0,221.0,206.0,224.0,38.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
2.0768144130706787,acetone,806110,37.0,221.0,206.0,223.0,38.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
