time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0004849433898925781,acetone,12031663,30.0,213.0,183.0,230.0,30.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.0007534027099609375,acetone,12031916,29.0,212.0,183.0,228.0,30.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.0009808540344238281,acetone,12032169,30.0,213.0,183.0,230.0,30.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.0016851425170898438,acetone,12032422,29.0,212.0,183.0,228.0,30.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.0021927356719970703,acetone,12032676,30.0,213.0,183.0,230.0,30.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.002451181411743164,acetone,12032929,29.0,212.0,182.0,228.0,30.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.0026803016662597656,acetone,12033183,29.0,212.0,183.0,230.0,30.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.0029053688049316406,acetone,12033436,29.0,212.0,182.0,227.0,30.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.21760225296020508,acetone,12033690,30.0,213.0,183.0,230.0,30.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.47138404846191406,acetone,12033943,29.0,212.0,182.0,228.0,30.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.7255904674530029,acetone,12034197,30.0,213.0,183.0,230.0,30.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
0.9782679080963135,acetone,12034450,29.0,212.0,182.0,228.0,30.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
1.2322969436645508,acetone,12034704,30.0,213.0,183.0,230.0,30.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
1.4845612049102783,acetone,12034957,29.0,212.0,182.0,228.0,30.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,10,1
