time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
7.981216669082642,acetone,10188977,27.0,200.0,177.0,214.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
8.235113859176636,acetone,10189231,27.0,201.0,177.0,216.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
8.487803220748901,acetone,10189484,27.0,200.0,177.0,214.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
8.742154836654663,acetone,10189737,28.0,201.0,177.0,216.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
8.994905471801758,acetone,10189990,27.0,200.0,177.0,214.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
9.247944355010986,acetone,10190244,28.0,201.0,177.0,216.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
9.501954078674316,acetone,10190497,27.0,200.0,177.0,214.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
9.755531072616577,acetone,10190751,28.0,200.0,177.0,216.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
10.0093834400177,acetone,10191004,27.0,200.0,177.0,214.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
10.262551307678223,acetone,10191258,27.0,201.0,177.0,216.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
10.515768051147461,acetone,10191511,27.0,200.0,177.0,214.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
10.768766164779663,acetone,10191764,27.0,200.0,177.0,216.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
11.02194333076477,acetone,10192018,27.0,200.0,177.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
11.2758629322052,acetone,10192271,28.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
11.529613494873047,acetone,10192525,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
11.783234596252441,acetone,10192778,28.0,200.0,177.0,216.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
12.03631591796875,acetone,10193032,27.0,200.0,177.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
12.308954238891602,acetone,10193285,28.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
12.543105602264404,acetone,10193539,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
12.796223878860474,acetone,10193792,28.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
13.049991607666016,acetone,10194045,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
13.304154396057129,acetone,10194298,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
13.556119680404663,acetone,10194552,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
13.810791015625,acetone,10194805,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
14.063187599182129,acetone,10195059,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
14.317522764205933,acetone,10195312,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
14.56989312171936,acetone,10195565,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
14.82312822341919,acetone,10195819,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
15.077361106872559,acetone,10196072,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
15.330319166183472,acetone,10196326,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
15.58401370048523,acetone,10196579,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
15.837108850479126,acetone,10196833,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
16.111684560775757,acetone,10197086,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
16.34471321105957,acetone,10197340,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
16.597495555877686,acetone,10197593,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
16.85163450241089,acetone,10197847,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
17.105451583862305,acetone,10198099,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
17.358739137649536,acetone,10198353,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
17.610708475112915,acetone,10198606,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
17.864135265350342,acetone,10198860,28.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
18.1179621219635,acetone,10199113,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
18.371184587478638,acetone,10199367,27.0,200.0,177.0,216.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
18.62461233139038,acetone,10199620,27.0,200.0,176.0,214.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
18.877721309661865,acetone,10199873,27.0,200.0,177.0,216.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
19.151744842529297,acetone,10200127,27.0,200.0,177.0,214.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
19.385207176208496,acetone,10200380,28.0,200.0,177.0,216.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
19.637699604034424,acetone,10200634,27.0,200.0,177.0,214.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
19.89237880706787,acetone,10200887,28.0,200.0,177.0,216.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
20.146098136901855,acetone,10201141,27.0,200.0,176.0,214.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
20.410378217697144,acetone,10201394,28.0,200.0,177.0,216.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
20.65153479576111,acetone,10201648,27.0,200.0,176.0,214.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
20.905075311660767,acetone,10201901,27.0,200.0,177.0,216.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
21.158438205718994,acetone,10202155,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
21.411726713180542,acetone,10202407,27.0,200.0,177.0,216.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
21.666046142578125,acetone,10202661,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
21.919273376464844,acetone,10202914,27.0,200.0,177.0,216.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
22.171897888183594,acetone,10203168,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
22.426244258880615,acetone,10203421,27.0,200.0,177.0,216.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
22.679039001464844,acetone,10203674,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
22.93409538269043,acetone,10203928,27.0,200.0,177.0,216.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
23.18624258041382,acetone,10204181,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
23.440356969833374,acetone,10204435,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
