time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.001051187515258789,acetone,2076229,45.0,208.0,201.0,204.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0020143985748291016,acetone,2076483,45.0,208.0,201.0,204.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.002872943878173828,acetone,2076736,45.0,208.0,201.0,205.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0037353038787841797,acetone,2076990,45.0,208.0,201.0,204.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.00431060791015625,acetone,2077243,45.0,208.0,201.0,205.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0051152706146240234,acetone,2077497,45.0,208.0,201.0,204.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.006153583526611328,acetone,2077750,45.0,208.0,201.0,205.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.0070307254791259766,acetone,2078003,45.0,208.0,201.0,204.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.23883795738220215,acetone,2078257,45.0,208.0,201.0,205.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.491288423538208,acetone,2078510,45.0,208.0,201.0,204.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.746591329574585,acetone,2078764,45.0,208.0,201.0,205.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
0.9982731342315674,acetone,2079016,45.0,208.0,201.0,204.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.2517287731170654,acetone,2079270,45.0,208.0,201.0,205.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.5054364204406738,acetone,2079523,45.0,208.0,201.0,204.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
1.75917649269104,acetone,2079777,45.0,208.0,201.0,205.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.0115816593170166,acetone,2080030,44.0,208.0,201.0,204.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.265366792678833,acetone,2080283,45.0,208.0,201.0,204.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.5185294151306152,acetone,2080537,44.0,208.0,200.0,203.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
2.771578550338745,acetone,2080790,44.0,208.0,200.0,204.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.0249404907226562,acetone,2081044,45.0,208.0,200.0,204.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.2782528400421143,acetone,2081297,45.0,208.0,201.0,205.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.5322072505950928,acetone,2081551,44.0,208.0,200.0,204.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
3.785289764404297,acetone,2081804,45.0,208.0,201.0,205.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.039028167724609,acetone,2082058,44.0,208.0,200.0,204.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.312938690185547,acetone,2082311,44.0,208.0,200.0,204.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.545395612716675,acetone,2082564,44.0,208.0,200.0,204.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
4.799701452255249,acetone,2082818,44.0,208.0,200.0,205.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
5.05173659324646,acetone,2083070,44.0,208.0,200.0,204.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,8,1
