time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.002068758010864258,alcohol,101064,56.0,241.0,225.0,268.0,57.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.002663135528564453,alcohol,101317,56.0,241.0,224.0,267.0,57.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.004036903381347656,alcohol,101570,56.0,241.0,224.0,268.0,57.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.0051500797271728516,alcohol,101824,56.0,241.0,224.0,267.0,57.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.006357669830322266,alcohol,102077,57.0,241.0,224.0,268.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.007856369018554688,alcohol,102331,56.0,241.0,224.0,267.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.009153366088867188,alcohol,102584,56.0,241.0,224.0,268.0,56.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.010550737380981445,alcohol,102838,56.0,240.0,224.0,267.0,56.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.2541985511779785,alcohol,103091,56.0,241.0,224.0,268.0,56.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.5081398487091064,alcohol,103344,56.0,240.0,224.0,267.0,56.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
0.7617120742797852,alcohol,103598,56.0,241.0,224.0,268.0,56.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.014167308807373,alcohol,103851,56.0,240.0,224.0,267.0,56.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
1.2685108184814453,alcohol,104104,56.0,241.0,224.0,268.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
