time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
1.0503010749816895,alcohol,8566361,52.0,246.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
1.3025426864624023,alcohol,8566614,51.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
1.5567913055419922,alcohol,8566867,52.0,246.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
1.810154914855957,alcohol,8567120,51.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
2.0628247261047363,alcohol,8567374,52.0,246.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
2.3167147636413574,alcohol,8567627,51.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
2.569760322570801,alcohol,8567881,52.0,245.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
2.8244969844818115,alcohol,8568134,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
3.0768344402313232,alcohol,8568388,52.0,246.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
3.3297536373138428,alcohol,8568641,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
3.5836081504821777,alcohol,8568894,52.0,246.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
3.836871385574341,alcohol,8569148,51.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
4.090550899505615,alcohol,8569401,52.0,245.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
4.344294548034668,alcohol,8569655,51.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
4.597476959228516,alcohol,8569908,52.0,245.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
4.850874900817871,alcohol,8570162,51.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
5.103784561157227,alcohol,8570415,52.0,245.0,224.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
5.3572468757629395,alcohol,8570669,51.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
5.610936164855957,alcohol,8570921,52.0,245.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
5.864118337631226,alcohol,8571174,51.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
6.11851954460144,alcohol,8571428,52.0,245.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
6.370776414871216,alcohol,8571681,51.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
6.6236958503723145,alcohol,8571935,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
6.878031969070435,alcohol,8572188,51.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
7.130856037139893,alcohol,8572442,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
7.384939193725586,alcohol,8572695,51.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
7.637940168380737,alcohol,8572949,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
7.890795707702637,alcohol,8573202,51.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
8.144596815109253,alcohol,8573455,51.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
8.39770221710205,alcohol,8573709,51.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
8.662292957305908,alcohol,8573962,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
8.904768705368042,alcohol,8574216,51.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
9.157685279846191,alcohol,8574469,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
9.412065982818604,alcohol,8574723,51.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
9.664586067199707,alcohol,8574976,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
9.917941570281982,alcohol,8575229,51.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
10.191770553588867,alcohol,8575482,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
10.425507545471191,alcohol,8575735,51.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
10.679040908813477,alcohol,8575989,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
10.932279825210571,alcohol,8576242,51.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
11.184712171554565,alcohol,8576496,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
11.439142227172852,alcohol,8576749,51.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
11.692050457000732,alcohol,8577003,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
11.945870161056519,alcohol,8577256,51.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
12.200565099716187,alcohol,8577510,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
12.451897859573364,alcohol,8577763,51.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
12.70646858215332,alcohol,8578016,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
12.959658861160278,alcohol,8578270,51.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
13.21226954460144,alcohol,8578523,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
13.466404438018799,alcohol,8578777,51.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
13.718641996383667,alcohol,8579030,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
13.972970724105835,alcohol,8579283,52.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
14.226492881774902,alcohol,8579536,52.0,245.0,224.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
14.479309320449829,alcohol,8579790,51.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
14.732737302780151,alcohol,8580043,52.0,245.0,224.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
14.985714435577393,alcohol,8580296,51.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
15.239902019500732,alcohol,8580550,52.0,245.0,224.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
15.493475675582886,alcohol,8580803,51.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
15.765815019607544,alcohol,8581057,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
15.99988603591919,alcohol,8581310,51.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
16.254234313964844,alcohol,8581564,52.0,245.0,225.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
16.50690984725952,alcohol,8581817,51.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
16.76051354408264,alcohol,8582071,52.0,245.0,225.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
17.013628482818604,alcohol,8582324,52.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
17.267096757888794,alcohol,8582577,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
17.520262241363525,alcohol,8582831,51.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
17.773788452148438,alcohol,8583084,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
18.02690577507019,alcohol,8583337,52.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
18.27983069419861,alcohol,8583590,52.0,245.0,225.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
18.534231424331665,alcohol,8583844,52.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
18.78696918487549,alcohol,8584097,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
19.040507555007935,alcohol,8584351,52.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
19.293707609176636,alcohol,8584604,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
19.54685091972351,alcohol,8584857,51.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
19.80128002166748,alcohol,8585111,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
20.05493927001953,alcohol,8585364,51.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
20.307568073272705,alcohol,8585618,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
20.561148405075073,alcohol,8585871,51.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
20.8145272731781,alcohol,8586125,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
21.068382024765015,alcohol,8586378,51.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
21.321149349212646,alcohol,8586632,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
21.574306964874268,alcohol,8586885,52.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
21.82908797264099,alcohol,8587138,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
22.081429958343506,alcohol,8587392,51.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
22.33474063873291,alcohol,8587644,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
22.588521480560303,alcohol,8587898,51.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
22.841475248336792,alcohol,8588151,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
23.095746278762817,alcohol,8588405,51.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
23.348031520843506,alcohol,8588658,52.0,246.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
23.60093903541565,alcohol,8588912,51.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
23.855468273162842,alcohol,8589165,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
24.108739852905273,alcohol,8589418,51.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
24.362287044525146,alcohol,8589672,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
24.61525011062622,alcohol,8589925,51.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
24.868293523788452,alcohol,8590179,52.0,245.0,225.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
25.12448501586914,alcohol,8590432,51.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
25.375334978103638,alcohol,8590686,52.0,246.0,225.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
25.6296284198761,alcohol,8590939,52.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
25.88246512413025,alcohol,8591193,52.0,246.0,225.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
26.13704538345337,alcohol,8591446,52.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
26.38924288749695,alcohol,8591699,52.0,246.0,224.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
26.642324209213257,alcohol,8591952,52.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
26.89616870880127,alcohol,8592205,52.0,246.0,225.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
27.149681329727173,alcohol,8592459,52.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
27.402580499649048,alcohol,8592712,52.0,246.0,225.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
27.656306505203247,alcohol,8592966,52.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
27.910199642181396,alcohol,8593219,52.0,246.0,225.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
28.162971019744873,alcohol,8593473,51.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
28.41697382926941,alcohol,8593726,52.0,246.0,225.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
28.673531770706177,alcohol,8593980,52.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
28.923747062683105,alcohol,8594233,52.0,246.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
29.17669129371643,alcohol,8594486,52.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
29.429779052734375,alcohol,8594740,52.0,246.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
29.68658971786499,alcohol,8594993,51.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
29.93724298477173,alcohol,8595247,52.0,246.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
30.19095802307129,alcohol,8595500,51.0,245.0,224.0,275.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
30.464616537094116,alcohol,8595753,52.0,246.0,224.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
30.696717262268066,alcohol,8596006,52.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
30.950624465942383,alcohol,8596260,52.0,246.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
31.21025562286377,alcohol,8596513,52.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
31.457528352737427,alcohol,8596766,52.0,246.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
31.710514783859253,alcohol,8597020,52.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
31.963614225387573,alcohol,8597273,52.0,246.0,224.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
32.21818280220032,alcohol,8597527,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
32.47075581550598,alcohol,8597780,52.0,246.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
32.72417736053467,alcohol,8598034,52.0,245.0,224.0,275.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
32.977826833724976,alcohol,8598287,52.0,246.0,224.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
33.230778217315674,alcohol,8598541,51.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
33.484424114227295,alcohol,8598794,52.0,246.0,224.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
33.737630128860474,alcohol,8599047,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
33.99081039428711,alcohol,8599301,52.0,245.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
34.244821071624756,alcohol,8599554,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
34.49794268608093,alcohol,8599808,52.0,246.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
34.75179314613342,alcohol,8600060,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
35.00461483001709,alcohol,8600314,52.0,246.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
35.25737977027893,alcohol,8600567,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
35.51138687133789,alcohol,8600821,52.0,246.0,224.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
35.76438856124878,alcohol,8601074,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
36.01862335205078,alcohol,8601327,52.0,246.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
36.272186279296875,alcohol,8601581,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
36.52417349815369,alcohol,8601834,52.0,246.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
36.77851629257202,alcohol,8602088,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
37.051817178726196,alcohol,8602341,52.0,246.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
37.28546690940857,alcohol,8602595,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
37.53864622116089,alcohol,8602848,52.0,246.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
37.79301834106445,alcohol,8603102,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
38.04561758041382,alcohol,8603355,52.0,246.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
38.298840045928955,alcohol,8603609,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
38.55203652381897,alcohol,8603862,52.0,245.0,224.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
38.80542349815369,alcohol,8604114,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
39.05872392654419,alcohol,8604368,52.0,246.0,224.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
39.31262540817261,alcohol,8604621,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
39.56542730331421,alcohol,8604875,52.0,246.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
39.81863975524902,alcohol,8605128,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
40.072643995285034,alcohol,8605382,52.0,246.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
40.325270891189575,alcohol,8605635,51.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
40.57966470718384,alcohol,8605889,52.0,245.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
40.832446575164795,alcohol,8606142,52.0,245.0,224.0,276.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
41.08555507659912,alcohol,8606395,52.0,246.0,225.0,277.0,51.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
41.339635133743286,alcohol,8606649,52.0,245.0,224.0,276.0,50.0,20.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
