time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0017490386962890625,alcohol,2579697,25.0,201.0,176.0,218.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.0022966861724853516,alcohol,2579951,26.0,202.0,176.0,223.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.002850770950317383,alcohol,2580204,26.0,202.0,176.0,221.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.0032007694244384766,alcohol,2580457,26.0,202.0,176.0,223.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.003566265106201172,alcohol,2580711,26.0,201.0,176.0,221.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.0040721893310546875,alcohol,2580964,26.0,202.0,177.0,223.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.004422903060913086,alcohol,2581218,26.0,202.0,176.0,221.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.004906654357910156,alcohol,2581471,26.0,203.0,177.0,223.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.09425997734069824,alcohol,2581725,26.0,202.0,176.0,221.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.3493983745574951,alcohol,2581978,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.6013836860656738,alcohol,2582232,26.0,202.0,176.0,221.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.8544113636016846,alcohol,2582484,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
1.108537197113037,alcohol,2582737,26.0,202.0,177.0,221.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
1.3642659187316895,alcohol,2582991,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
1.614011526107788,alcohol,2583244,26.0,202.0,177.0,221.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
1.8672006130218506,alcohol,2583498,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
2.1211464405059814,alcohol,2583751,26.0,202.0,177.0,221.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
2.3746440410614014,alcohol,2584005,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
2.6269993782043457,alcohol,2584258,26.0,202.0,177.0,221.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
2.8812367916107178,alcohol,2584512,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
3.1343724727630615,alcohol,2584765,26.0,202.0,176.0,221.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
3.388399124145508,alcohol,2585018,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
3.641207456588745,alcohol,2585272,26.0,202.0,177.0,221.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
3.8942365646362305,alcohol,2585525,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
4.148448944091797,alcohol,2585779,26.0,202.0,177.0,221.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
4.401553153991699,alcohol,2586032,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
4.654632568359375,alcohol,2586286,26.0,202.0,176.0,221.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
4.908884763717651,alcohol,2586539,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
5.161291599273682,alcohol,2586792,26.0,202.0,176.0,221.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
5.415289640426636,alcohol,2587045,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
5.668700933456421,alcohol,2587298,26.0,202.0,176.0,221.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
5.921365261077881,alcohol,2587552,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
6.175176620483398,alcohol,2587805,26.0,202.0,176.0,221.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
6.429874897003174,alcohol,2588059,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
6.682658910751343,alcohol,2588312,26.0,202.0,176.0,221.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
6.935048341751099,alcohol,2588566,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
7.188456296920776,alcohol,2588819,26.0,202.0,176.0,221.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
7.442315340042114,alcohol,2589073,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
7.6951658725738525,alcohol,2589326,26.0,202.0,176.0,221.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
7.949104070663452,alcohol,2589579,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
8.20224118232727,alcohol,2589833,26.0,202.0,176.0,221.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
8.45736575126648,alcohol,2590086,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
8.709513664245605,alcohol,2590340,26.0,203.0,176.0,221.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
8.962284803390503,alcohol,2590593,26.0,203.0,177.0,223.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
9.216065883636475,alcohol,2590846,26.0,203.0,177.0,221.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
