time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
0.0007851123809814453,alcohol,3485239,26.0,202.0,176.0,219.0,27.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.0014455318450927734,alcohol,3485493,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.0018496513366699219,alcohol,3485746,26.0,202.0,176.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.0022399425506591797,alcohol,3486000,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.0025627613067626953,alcohol,3486253,26.0,203.0,176.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.0028815269470214844,alcohol,3486505,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.0031976699829101562,alcohol,3486759,26.0,203.0,177.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.0035610198974609375,alcohol,3487012,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.08523201942443848,alcohol,3487266,26.0,203.0,176.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.33840155601501465,alcohol,3487519,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.5913703441619873,alcohol,3487773,26.0,203.0,176.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
0.8439340591430664,alcohol,3488026,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
1.0976264476776123,alcohol,3488280,26.0,203.0,176.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
1.3519680500030518,alcohol,3488533,26.0,204.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
1.6074669361114502,alcohol,3488786,26.0,203.0,176.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
1.856980323791504,alcohol,3489040,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
2.110393524169922,alcohol,3489293,26.0,203.0,176.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
2.363213062286377,alcohol,3489547,26.0,204.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
2.616584539413452,alcohol,3489800,26.0,203.0,176.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
2.87031888961792,alcohol,3490054,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
3.1231353282928467,alcohol,3490307,26.0,203.0,176.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
3.3778584003448486,alcohol,3490561,26.0,204.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
3.630728006362915,alcohol,3490813,26.0,203.0,176.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
3.883237600326538,alcohol,3491066,26.0,204.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
4.138827085494995,alcohol,3491320,26.0,203.0,176.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
4.396762132644653,alcohol,3491573,26.0,204.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
4.645727634429932,alcohol,3491827,26.0,203.0,176.0,222.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
4.897428035736084,alcohol,3492080,26.0,204.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
5.149964332580566,alcohol,3492334,26.0,203.0,177.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
5.4041664600372314,alcohol,3492587,26.0,204.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
5.65719199180603,alcohol,3492841,26.0,203.0,176.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
5.926590442657471,alcohol,3493094,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
6.164475440979004,alcohol,3493347,26.0,203.0,176.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
6.418508768081665,alcohol,3493601,26.0,204.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
6.672071695327759,alcohol,3493854,26.0,203.0,176.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
6.924848318099976,alcohol,3494108,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
7.1780312061309814,alcohol,3494361,26.0,203.0,176.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
7.45320725440979,alcohol,3494615,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
7.684854030609131,alcohol,3494867,26.0,203.0,176.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
7.93833327293396,alcohol,3495121,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
8.191373109817505,alcohol,3495374,26.0,203.0,176.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
8.44441533088684,alcohol,3495627,26.0,204.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
8.69847297668457,alcohol,3495881,26.0,203.0,176.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
8.952071905136108,alcohol,3496134,26.0,204.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
9.205501794815063,alcohol,3496388,26.0,203.0,177.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
9.479361534118652,alcohol,3496641,26.0,204.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
9.711339950561523,alcohol,3496895,26.0,203.0,177.0,222.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
9.966561317443848,alcohol,3497148,26.0,204.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
10.219538688659668,alcohol,3497402,26.0,203.0,177.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
10.472217082977295,alcohol,3497655,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
10.725160360336304,alcohol,3497908,26.0,203.0,177.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
10.978091478347778,alcohol,3498162,26.0,204.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
11.232273578643799,alcohol,3498415,26.0,203.0,177.0,221.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
11.485673189163208,alcohol,3498669,26.0,203.0,177.0,224.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
11.73882246017456,alcohol,3498921,26.0,203.0,177.0,222.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
11.99414849281311,alcohol,3499175,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
12.245866537094116,alcohol,3499428,26.0,203.0,176.0,222.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
12.499130725860596,alcohol,3499682,26.0,203.0,177.0,223.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
12.752171993255615,alcohol,3499935,26.0,203.0,176.0,222.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
13.005696773529053,alcohol,3500188,26.0,203.0,177.0,224.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
13.260161399841309,alcohol,3500442,26.0,203.0,177.0,222.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
13.51321530342102,alcohol,3500695,26.0,203.0,177.0,224.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
13.768082618713379,alcohol,3500949,26.0,203.0,177.0,222.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
14.019842624664307,alcohol,3501202,26.0,204.0,177.0,224.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
14.274149894714355,alcohol,3501456,26.0,203.0,177.0,222.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
14.526846885681152,alcohol,3501709,26.0,204.0,177.0,224.0,28.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,10,1
